date,o,h,l,c,v
2009-01-30,9.0139,9.2098,8.7767,8.8695,700200
2009-02-02,8.7134,8.8899,8.5299,8.6164,757600
2009-02-03,8.6684,8.7376,8.2945,8.3395,863100
2009-02-04,8.3672,8.4572,7.8825,7.9621,1449900
2009-02-05,7.9275,8.2356,7.6541,8.1976,1642900
2009-02-06,8.2322,8.5818,8.2322,8.3776,2031900
2009-02-09,8.5160,8.6891,8.4226,8.6614,1481100
2009-02-10,8.6580,8.6926,8.1906,8.4537,910000
2009-02-11,8.4330,8.5126,8.3637,8.4191,1310000
2009-02-12,8.1768,8.3430,8.1006,8.2668,914700
2009-02-13,8.3083,8.3256,8.0487,8.1352,623800
2009-02-17,7.8998,8.0037,7.4013,7.4740,1989700
2009-02-18,7.5398,7.6090,6.7159,6.8544,3307500
2009-02-19,6.9686,7.0205,6.0616,6.0962,2154400
2009-02-20,5.7743,6.3420,5.2792,6.3351,4265700
2009-02-23,6.5220,6.5255,5.8920,6.0928,1663800
2009-02-24,6.0858,6.7332,5.6566,6.6605,2300000
2009-02-25,6.6397,6.9617,6.2312,6.8371,1780100
2009-02-26,7.1832,7.4290,6.9790,7.0898,1879100
2009-02-27,6.6120,7.0586,6.2347,6.6155,2461700
2009-03-02,6.3382,6.6288,5.8024,5.8619,2261200
2009-03-03,5.9810,5.9845,5.6063,5.7989,1406200
2009-03-04,6.0125,6.2156,5.8654,6.0860,2008400
2009-03-05,5.9495,5.9845,5.3752,5.4522,1507700
2009-03-06,5.5643,5.5643,4.9375,5.2701,2413600
2009-03-09,5.2141,5.4207,5.0425,5.3332,1369400
2009-03-10,5.5993,6.2331,5.5188,6.2086,2226300
2009-03-11,6.4222,6.5868,6.3417,6.4257,2813800
2009-03-12,6.4957,7.0000,6.4292,6.8984,1971700
2009-03-13,7.0350,7.2696,6.9615,7.2486,1874600
2009-03-16,7.3817,7.7039,7.3712,7.4902,1722500
2009-03-17,7.4972,7.6198,7.3957,7.6198,1114400
2009-03-18,7.5533,7.9105,7.4972,7.8019,2237700
2009-03-19,7.9385,8.0540,7.8544,7.9490,1379500
2009-03-20,8.0225,8.0330,7.5988,7.6898,893600
2009-03-23,7.9280,8.2641,7.9140,8.2641,1389400
2009-03-24,8.1906,8.3692,8.0575,8.3692,960300
2009-03-25,8.4637,8.6878,7.9140,7.9805,1919500
2009-03-26,8.1521,8.1521,7.8089,8.0155,1452200
2009-03-27,7.7809,8.0855,7.6793,8.0680,646200
2009-03-30,7.8194,7.8264,7.5463,7.6373,752200
2009-03-31,7.8229,8.0330,7.7599,7.9805,1027900
2009-04-01,7.8424,8.1363,7.8424,8.1150,1122600
2009-04-02,8.4337,8.6178,8.3239,8.3912,1580800
2009-04-03,8.4514,8.4762,8.2531,8.3912,735800
2009-04-06,8.3310,8.4089,8.1823,8.4089,485000
2009-04-07,8.2248,8.3841,8.1469,8.3700,836800
2009-04-08,8.4762,8.4974,8.3062,8.3735,584600
2009-04-09,8.8019,8.8692,8.6426,8.8692,1289200
2009-04-13,8.8302,9.0639,8.6744,9.0639,873500
2009-04-14,9.0604,9.1560,9.0179,9.0745,1067500
2009-04-15,8.9966,9.1135,8.9400,9.1099,681800
2009-04-16,9.2834,9.3188,9.1241,9.3188,879700
2009-04-17,9.3755,9.3932,9.2303,9.3826,804400
2009-04-20,9.1878,9.2268,8.5859,8.6532,1815100
2009-04-21,8.4691,8.7700,8.0690,8.7382,737400
2009-04-22,8.6780,8.9400,8.5966,8.7559,1049300
2009-04-23,8.7559,9.0250,8.7559,9.0002,598300
2009-04-24,9.1347,9.2516,9.0462,9.1701,742300
2009-04-27,9.1666,9.1914,8.8515,9.1595,716200
2009-04-28,9.0604,9.1524,8.9435,9.0993,620600
2009-04-29,9.2374,9.4144,9.1843,9.3294,878600
2009-04-30,9.5561,9.6021,9.4109,9.4534,935900
2009-05-01,9.5160,9.5696,9.4230,9.4409,632400
2009-05-04,9.5160,9.8379,9.4838,9.8379,1042200
2009-05-05,9.7950,9.8451,9.6412,9.8415,695100
2009-05-06,10.1170,10.2172,9.9274,10.1957,1309700
2009-05-07,10.3746,10.5284,10.0705,10.0919,1370500
2009-05-08,10.1957,10.6500,10.1957,10.5856,1350200
2009-05-11,10.4282,10.6321,10.3746,10.6250,973200
2009-05-12,10.7037,10.7180,10.3781,10.5141,650600
2009-05-13,10.3495,10.4783,9.9596,10.0955,1366200
2009-05-14,10.3710,10.3710,9.9560,10.2780,733600
2009-05-15,10.2959,10.3710,10.2672,10.2923,788100
2009-05-18,10.3674,10.6572,10.3567,10.6429,972400
2009-05-19,10.6357,10.8683,10.6214,10.8253,1427100
2009-05-20,11.0900,11.1044,10.8826,10.9434,945600
2009-05-21,10.8897,10.9935,10.7824,10.9469,795100
2009-05-22,10.9362,10.9577,10.7895,10.7931,663400
2009-05-26,10.8003,11.0328,10.8003,11.0078,746100
2009-05-27,11.0149,11.0829,10.7967,10.9577,1036300
2009-05-28,10.9791,11.1437,10.9613,11.1437,804400
2009-05-29,11.1723,11.2618,11.1079,11.2618,802700
2009-06-01,11.5335,11.6887,11.4072,11.4577,1280000
2009-06-02,11.5335,11.5696,11.4216,11.5588,1009500
2009-06-03,11.5407,11.5407,11.3856,11.4938,735200
2009-06-04,11.4722,11.6742,11.3675,11.6129,708200
2009-06-05,11.7753,11.8006,11.6129,11.7031,892400
2009-06-08,11.7464,11.7933,11.5912,11.7356,826700
2009-06-09,11.7464,11.8366,11.7176,11.8258,694300
2009-06-10,11.8475,11.9990,11.8475,11.9990,1300100
2009-06-11,12.0532,12.0640,11.9269,12.0351,823300
2009-06-12,12.1109,12.1109,11.9629,12.0135,431400
2009-06-15,11.9413,12.0351,11.7645,11.8799,760500
2009-06-16,11.8872,11.9016,11.5985,11.6490,624500
2009-06-17,11.6201,11.6382,11.0824,11.3134,1547500
2009-06-18,11.2592,11.3928,11.1943,11.3928,681600
2009-06-19,11.4866,11.5443,11.3711,11.5443,655300
2009-06-22,11.5443,11.5479,11.1835,11.1871,836900
2009-06-23,11.1799,11.2881,11.0716,11.1979,882300
2009-06-24,11.3278,11.4180,11.2701,11.3747,905500
2009-06-25,11.3639,11.4758,11.3026,11.4758,600700
2009-06-26,11.5083,11.5299,11.4216,11.5155,489100
2009-06-29,11.5407,11.5876,11.4577,11.5840,732800
2009-06-30,11.5912,11.6562,11.5155,11.5985,563900
2009-07-01,11.6291,11.7712,11.5890,11.7348,783100
2009-07-02,11.5853,11.6692,11.5125,11.5926,474500
2009-07-06,11.4833,11.5853,11.4141,11.5197,531800
2009-07-07,11.5125,11.5708,11.4068,11.4068,591900
2009-07-08,11.5015,11.5343,11.2428,11.3448,634100
2009-07-09,11.5489,11.5489,11.3230,11.5015,457400
2009-07-10,11.4432,11.5562,11.4286,11.5526,418400
2009-07-13,11.6109,11.6910,11.5015,11.6910,804300
2009-07-14,11.7093,11.8368,11.6801,11.8332,907700
2009-07-15,11.9316,12.1065,11.8805,12.0810,1510000
2009-07-16,12.0919,12.1320,11.9498,12.1320,779200
2009-07-17,12.1684,12.1794,12.0773,12.1539,503900
2009-07-20,12.2450,12.2450,12.0810,12.1976,759800
2009-07-21,12.2778,12.2778,12.1539,12.2559,805400
2009-07-22,12.1903,12.2559,12.1211,12.2012,1000200
2009-07-23,12.2231,12.3288,12.1903,12.3033,892800
2009-07-24,12.2085,12.3507,12.2085,12.3507,446200
2009-07-27,12.3871,12.4964,12.3106,12.4964,673700
2009-07-28,12.4563,12.5620,12.4126,12.5620,617100
2009-07-29,12.5547,12.6130,12.5074,12.6021,740800
2009-07-30,12.6422,12.8281,12.6349,12.7734,1996100
2009-07-31,12.7734,12.9884,12.7625,12.9738,935500
2009-08-03,13.2427,13.2537,13.0777,13.2354,1508900
2009-08-04,13.2207,13.2831,13.1547,13.2244,982100
2009-08-05,13.2464,13.3381,13.1217,13.2097,2058500
2009-08-06,13.3344,13.4371,13.2060,13.2207,1111800
2009-08-07,13.3271,13.3785,13.2060,13.2501,1049600
2009-08-10,13.2427,13.2427,13.1510,13.1877,873200
2009-08-11,13.1694,13.1840,12.9493,13.0556,913500
2009-08-12,13.0226,13.1694,13.0190,13.1400,1132800
2009-08-13,13.2501,13.2611,13.1547,13.2611,695100
2009-08-14,13.2868,13.2868,13.1767,13.2611,479600
2009-08-17,13.0630,13.0630,12.8832,12.8979,844600
2009-08-18,12.9126,13.0410,12.8612,13.0300,1310900
2009-08-19,12.9309,13.0593,12.8502,13.0483,522200
2009-08-20,13.0703,13.1217,12.7145,12.8025,1330200
2009-08-21,12.8429,13.0080,12.8429,12.9676,1655200
2009-08-24,13.0593,13.1253,12.8979,12.9639,1006900
2009-08-25,13.0336,13.0593,12.9603,13.0080,1001700
2009-08-26,12.9676,13.0263,12.9419,13.0226,841800
2009-08-27,12.9896,13.0153,12.6961,12.8759,809800
2009-08-28,12.9052,12.9162,12.8245,12.8979,574100
2009-08-31,12.8355,12.8465,12.6998,12.7292,740900
2009-09-01,12.7273,12.7605,12.3250,12.4099,2897300
2009-09-02,12.3656,12.4542,12.3176,12.3914,768000
2009-09-03,12.4320,12.5944,12.4209,12.5833,540900
2009-09-04,12.6166,12.6941,12.5575,12.6830,414000
2009-09-08,12.7052,12.7901,12.6867,12.7716,538400
2009-09-09,12.8048,12.9008,12.7421,12.9008,589200
2009-09-10,12.8934,13.0300,12.8344,13.0300,490700
2009-09-11,13.0632,13.0927,13.0042,13.0817,447100
2009-09-14,13.0152,13.1813,12.9709,13.1592,600200
2009-09-15,13.2035,13.2884,13.1666,13.2736,650500
2009-09-16,13.2921,13.3991,13.2736,13.3880,718600
2009-09-17,13.3917,13.4176,13.3031,13.3290,722700
2009-09-18,13.3364,13.3437,13.2552,13.2810,761600
2009-09-21,13.1998,13.2884,13.1703,13.2552,566300
2009-09-22,13.3290,13.3807,13.2330,13.3179,778300
2009-09-23,13.3105,13.4323,13.3105,13.3548,563800
2009-09-24,13.3807,13.3807,13.2293,13.2699,758600
2009-09-25,13.2515,13.9270,13.2367,13.5099,1656500
2009-09-28,13.3806,13.4877,13.3327,13.4434,2114700
2009-09-29,13.4766,13.5135,13.3474,13.3696,576200
2009-09-30,13.3696,13.4176,13.2773,13.3880,2291100
2009-10-01,13.3650,13.3910,13.2017,13.2536,1831400
2009-10-02,13.1163,13.2277,13.0049,13.1683,808600
2009-10-05,13.2499,13.2796,13.1645,13.2685,1080400
2009-10-06,13.3687,13.3799,13.2611,13.2908,995400
2009-10-07,13.3019,13.3613,13.2239,13.3019,668500
2009-10-08,13.3873,13.3873,13.2945,13.3130,1466900
2009-10-09,13.3279,13.3427,13.2722,13.2871,429600
2009-10-12,13.3316,13.3316,13.2722,13.3205,1010000
2009-10-13,13.2796,13.3316,13.2574,13.3205,729700
2009-10-14,13.3947,13.3947,13.3353,13.3613,1242100
2009-10-15,13.3205,13.3984,13.2722,13.3130,1029800
2009-10-16,13.2759,13.3168,13.2536,13.2833,1045900
2009-10-19,13.3279,13.3353,13.2908,13.3205,731200
2009-10-20,13.3279,13.3650,13.2796,13.3093,768300
2009-10-21,13.3056,13.3279,13.2611,13.2759,1153800
2009-10-22,13.3019,13.3205,13.2536,13.2759,764600
2009-10-23,13.3242,13.3539,13.2314,13.2425,618100
2009-10-26,13.2202,13.3131,13.1980,13.2202,1095600
2009-10-27,13.2128,13.2722,13.1423,13.1645,764200
2009-10-28,13.1423,13.1608,12.7896,12.8564,1502700
2009-10-29,12.9678,13.0940,12.8861,12.9455,642000
2009-10-30,12.9492,12.9863,12.8564,12.9232,550500
2009-11-02,12.9401,12.9924,12.6299,12.7457,1777000
2009-11-03,12.6299,12.6523,12.3347,12.5739,2349200
2009-11-04,12.6673,12.7420,12.5664,12.5776,1904600
2009-11-05,12.6523,12.7271,12.6411,12.7046,1111600
2009-11-06,12.6673,12.8541,12.6598,12.8130,1166100
2009-11-09,12.8989,13.0036,12.8616,13.0036,1503900
2009-11-10,12.9998,13.0223,12.9400,12.9625,724000
2009-11-11,13.0484,13.0559,12.9961,13.0447,846100
2009-11-12,13.0409,13.0970,12.9961,13.0297,654600
2009-11-13,13.0783,13.1119,13.0409,13.0746,515000
2009-11-16,13.2315,13.2315,13.0895,13.1082,619700
2009-11-17,13.0746,13.1568,13.0746,13.1343,731800
2009-11-18,13.1568,13.1680,13.1157,13.1456,644500
2009-11-19,13.1306,13.1456,13.0671,13.1343,611200
2009-11-20,13.0708,13.1306,13.0708,13.1306,343200
2009-11-23,13.1904,13.2240,13.1306,13.1456,496600
2009-11-24,13.1344,13.1755,13.1119,13.1605,683600
2009-11-25,13.1904,13.2240,13.1605,13.2166,420500
2009-11-27,13.1007,13.1194,13.0409,13.0596,276300
2009-11-30,13.0783,13.1269,13.0671,13.1157,682900
2009-12-01,13.2015,13.2430,13.1338,13.1639,780000
2009-12-02,13.1563,13.2241,13.1526,13.2204,546600
2009-12-03,13.2618,13.3371,13.2316,13.3107,605100
2009-12-04,13.3747,13.4086,13.3295,13.3785,736800
2009-12-07,13.4162,13.4952,13.3371,13.4613,757000
2009-12-08,13.4500,13.5103,13.4049,13.4802,859000
2009-12-09,13.5028,13.5178,13.4802,13.5103,753500
2009-12-10,13.5366,13.5668,13.5178,13.5668,1112300
2009-12-11,13.5781,13.6195,13.5517,13.6044,854800
2009-12-14,13.6270,13.6571,13.5781,13.5856,542600
2009-12-15,13.5856,13.6346,13.5743,13.6233,1108900
2009-12-16,13.6308,13.6797,13.6308,13.6534,793000
2009-12-17,13.6308,13.6760,13.5931,13.6684,620600
2009-12-18,13.6910,13.7362,13.6684,13.7362,728100
2009-12-21,13.7438,13.8078,13.7438,13.8040,875300
2009-12-22,13.8454,13.8492,13.7475,13.7889,760700
2009-12-23,13.8228,13.8529,13.7852,13.8416,873200
2009-12-24,13.8605,13.8906,13.8454,13.8755,410400
2009-12-28,13.8944,13.9207,13.8906,13.8944,884000
2009-12-29,13.9057,13.9588,13.8906,13.9095,720100
2009-12-30,13.8906,13.9360,13.8716,13.9285,605400
2009-12-31,13.9436,13.9929,13.9057,13.9057,531000
2010-01-04,13.9588,13.9967,13.9474,13.9815,1308000
2010-01-05,14.0042,14.0573,13.9891,14.0497,976700
2010-01-06,14.0573,14.1558,14.0573,14.1331,1406200
2010-01-07,14.1672,14.2088,14.1482,14.1747,959600
2010-01-08,14.1823,14.2013,14.1482,14.1710,629000
2010-01-11,14.1937,14.2543,14.1937,14.2505,783400
2010-01-12,14.2467,14.2581,14.2202,14.2581,748500
2010-01-13,14.2808,14.3490,14.2467,14.3490,1054600
2010-01-14,14.3453,14.4135,14.3187,14.4097,1429600
2010-01-15,14.3945,14.4476,14.3680,14.4059,929100
2010-01-19,14.4172,14.4172,14.3718,14.3945,798800
2010-01-20,14.3945,14.3945,14.3415,14.3680,657400
2010-01-21,14.3680,14.3869,14.2581,14.2884,868700
2010-01-22,14.2733,14.2733,14.1028,14.1444,1027600
2010-01-25,14.1861,14.2164,14.1066,14.1482,1087300
2010-01-26,14.1406,14.2088,14.1179,14.1596,867800
2010-01-27,14.1785,14.1785,14.1255,14.1596,596500
2010-01-28,14.1785,14.1899,14.0762,14.0876,1456500
2010-01-29,14.1672,14.1672,14.0308,14.0421,1426100
2010-02-01,14.0916,14.1678,14.0612,14.1678,785300
2010-02-02,14.1716,14.2745,14.1488,14.2706,1145200
2010-02-03,14.2783,14.2821,14.2364,14.2630,681900
2010-02-04,14.2211,14.2402,14.0954,14.1069,1042300
2010-02-05,14.1107,14.1107,13.9393,14.0421,1014400
2010-02-08,14.0574,14.0612,13.9812,14.0231,563700
2010-02-09,14.0650,14.0840,14.0040,14.0840,661500
2010-02-10,14.0954,14.1373,14.0612,14.1373,762500
2010-02-11,14.1221,14.1830,14.0993,14.1830,800300
2010-02-12,14.1145,14.1868,14.1145,14.1678,851300
2010-02-16,14.2516,14.2897,14.1945,14.2630,995700
2010-02-17,14.3163,14.3659,14.2821,14.3659,990800
2010-02-18,14.3620,14.4154,14.3430,14.3925,830600
2010-02-19,14.3849,14.4382,14.3697,14.4230,1096900
2010-02-22,14.4496,14.4649,14.4268,14.4306,892000
2010-02-23,14.4230,14.4535,14.4078,14.4420,760200
2010-02-24,14.4573,14.4839,14.4420,14.4763,871000
2010-02-25,14.4611,14.5220,14.4344,14.5220,906800
2010-02-26,14.5182,14.5715,14.5106,14.5601,1121400
2010-03-01,14.5907,14.6175,14.5754,14.6137,1464900
2010-03-02,14.6367,14.7209,14.6252,14.7170,2646800
2010-03-03,14.7362,14.7400,14.6673,14.6902,884000
2010-03-04,14.7055,14.7400,14.6673,14.7400,1712400
2010-03-05,14.7936,14.8051,14.7553,14.7936,1153100
2010-03-08,14.8050,14.8127,14.7821,14.7821,855100
2010-03-09,14.7706,14.8242,14.7668,14.8127,757100
2010-03-10,14.8472,14.8625,14.8165,14.8472,745700
2010-03-11,14.8548,14.8854,14.8395,14.8701,871200
2010-03-12,14.9046,14.9582,14.8969,14.9582,1136000
2010-03-15,14.9543,14.9926,14.9275,14.9390,748700
2010-03-16,14.9696,14.9964,14.9467,14.9964,1185300
2010-03-17,15.0079,15.0806,15.0041,15.0730,1093900
2010-03-18,15.0271,15.0959,15.0232,15.0347,690800
2010-03-19,15.0003,15.0768,14.9849,15.0003,784200
2010-03-22,14.9582,15.0232,14.9122,15.0232,934200
2010-03-23,15.0347,15.0500,15.0041,15.0424,828600
2010-03-24,15.0232,15.0347,14.9926,15.0079,819100
2010-03-25,15.0462,15.0730,14.9275,14.9314,779800
2010-03-26,15.0041,15.0041,14.8778,14.9275,696700
2010-03-29,14.9352,14.9620,14.8931,14.9352,951900
2010-03-30,14.9352,14.9352,14.8701,14.8893,1571800
2010-03-31,14.8740,14.8854,14.8012,14.8204,879800
2010-04-01,14.8816,14.8969,14.8200,14.8585,1211100
2010-04-05,14.8238,14.8854,14.7969,14.8315,1321900
2010-04-06,14.8354,14.8508,14.8084,14.8277,798700
2010-04-07,14.8354,14.8392,14.7661,14.8238,2044900
2010-04-08,14.8123,14.8354,14.7546,14.8354,762700
2010-04-09,14.8354,14.8546,14.8161,14.8354,609900
2010-04-12,14.8623,14.8970,14.8469,14.8662,797900
2010-04-13,14.8662,14.9046,14.8662,14.9046,577500
2010-04-14,14.9316,14.9662,14.9162,14.9393,1257200
2010-04-15,14.9701,14.9701,14.9354,14.9662,1097500
2010-04-16,14.9662,14.9662,14.8161,14.8585,1123500
2010-04-19,14.8123,14.8277,14.7623,14.8238,858800
2010-04-20,14.9123,14.9123,14.8315,14.8969,674500
2010-04-21,14.9124,14.9508,14.8970,14.9431,739400
2010-04-22,14.9200,14.9816,14.8854,14.9816,255700
2010-04-23,14.9970,14.9970,14.9354,14.9701,608000
2010-04-26,14.9624,14.9778,14.9239,14.9354,872500
2010-04-27,14.8931,14.8970,14.8315,14.8315,1108400
2010-04-28,14.8816,14.8854,14.8007,14.8238,836000
2010-04-29,14.8816,14.8893,14.8200,14.8777,575900
2010-04-30,14.8739,14.9008,14.8277,14.8277,1046700
2010-05-03,14.8811,14.9121,14.8269,14.8773,620200
2010-05-04,14.8114,14.8347,14.7223,14.7456,800000
2010-05-05,14.6952,14.7030,14.1452,14.4628,3565900
2010-05-06,14.3854,14.4047,12.9096,13.5487,7026800
2010-05-07,13.6262,13.9283,13.3977,13.9244,2880500
2010-05-10,14.4706,14.5170,14.2808,14.2885,1648700
2010-05-11,14.2072,14.3853,14.1839,14.3582,926600
2010-05-12,14.3505,14.4938,14.3350,14.4202,1339400
2010-05-13,14.4435,14.5209,14.4280,14.4628,662500
2010-05-14,14.4280,14.4280,14.1684,14.2963,935600
2010-05-17,14.2963,14.3544,13.9399,14.1646,1268000
2010-05-18,14.2227,14.2653,14.0213,14.0600,1371300
2010-05-19,14.0135,14.0135,13.5758,13.9051,2352500
2010-05-20,13.7656,13.7966,13.3125,13.5603,2699900
2010-05-21,13.4325,13.8315,13.2660,13.7540,1574400
2010-05-24,13.7850,14.0096,13.7695,13.9206,1279100
2010-05-25,13.6417,13.8392,13.4519,13.8354,1449000
2010-05-26,13.9399,14.0716,13.8625,13.9670,1029600
2010-05-27,14.1646,14.2072,14.0910,14.1917,770700
2010-05-28,14.2421,14.2421,14.1568,14.1840,665000
2010-06-01,14.1348,14.2206,14.1153,14.1855,658100
2010-06-02,14.1660,14.3259,14.1660,14.3181,696500
2010-06-03,14.3493,14.3805,14.3220,14.3376,784300
2010-06-04,14.1699,14.2752,14.1192,14.1699,711600
2010-06-07,14.2011,14.2206,14.1153,14.1699,692000
2010-06-08,14.2245,14.2245,14.1153,14.1543,687600
2010-06-09,14.1855,14.2869,14.1543,14.1894,714700
2010-06-10,14.2752,14.2869,14.2128,14.2869,652300
2010-06-11,14.2713,14.4078,14.2323,14.4078,578400
2010-06-14,14.4390,14.4780,14.4078,14.4195,732500
2010-06-15,14.4818,14.5481,14.4273,14.5403,948500
2010-06-16,14.5052,14.5325,14.4662,14.4740,697600
2010-06-17,14.5053,14.5053,14.4156,14.4858,637000
2010-06-18,14.4935,14.5481,14.4662,14.5091,972600
2010-06-21,14.5676,14.5910,14.4351,14.4623,732900
2010-06-22,14.4740,14.4779,14.4273,14.4429,749700
2010-06-23,14.4468,14.4468,14.3844,14.4273,554100
2010-06-24,14.4312,14.4429,14.3727,14.4351,845600
2010-06-25,14.4701,14.5325,14.4389,14.4974,868200
2010-06-28,14.4935,14.5520,14.4740,14.5364,980100
2010-06-29,14.4545,14.4896,14.3532,14.3610,966500
2010-06-30,14.3337,14.4818,14.3337,14.4506,751800
2010-07-01,14.4930,14.4930,14.2693,14.4695,1125700
2010-07-02,14.5205,14.5323,14.4302,14.5088,459900
2010-07-06,14.5637,14.6108,14.5127,14.5323,522800
2010-07-07,14.5559,14.6344,14.5244,14.6344,1046500
2010-07-08,14.6618,14.7639,14.6540,14.7639,666400
2010-07-09,14.7914,14.8267,14.7050,14.8032,819400
2010-07-12,14.8346,14.8503,14.7639,14.7914,656700
2010-07-13,14.8424,14.9484,14.8385,14.9092,1013000
2010-07-14,14.9170,14.9759,14.8738,14.9602,896900
2010-07-15,14.9641,15.0034,14.9092,14.9798,676500
2010-07-16,14.9994,14.9994,14.9131,14.9366,651900
2010-07-19,14.9877,15.0230,14.9602,15.0112,743000
2010-07-20,14.9563,15.0662,14.9366,15.0505,788100
2010-07-21,15.1329,15.1329,15.0701,15.0740,1110800
2010-07-22,15.1251,15.1996,15.1094,15.1918,1024000
2010-07-23,15.1879,15.2428,15.1525,15.2310,723000
2010-07-26,15.2546,15.3881,15.2232,15.3802,2521200
2010-07-27,15.4587,15.4744,15.3488,15.3998,2338200
2010-07-28,15.3645,15.4156,15.3488,15.3527,1068300
2010-07-29,15.3881,15.4391,15.3410,15.4038,752300
2010-07-30,15.3684,15.4470,15.3527,15.4470,1065000
2010-08-02,15.5296,15.5415,15.4109,15.4901,1239300
2010-08-03,15.4426,15.5099,15.4268,15.4980,1274500
2010-08-04,15.5020,15.5850,15.4901,15.5850,1849900
2010-08-05,15.5811,15.6523,15.5613,15.6206,1040800
2010-08-06,15.5850,15.6840,15.5811,15.6602,1144300
2010-08-09,15.7037,15.7314,15.6444,15.6998,904400
2010-08-10,15.6800,15.6839,15.6127,15.6563,1152400
2010-08-11,15.5811,15.6444,15.5811,15.6444,814400
2010-08-12,15.5929,15.7077,15.5534,15.6879,1271700
2010-08-13,15.7196,15.7947,15.6681,15.7947,1646500
2010-08-16,15.8224,15.8224,15.7235,15.7235,1306400
2010-08-17,15.7947,15.8303,15.7789,15.7908,1567400
2010-08-18,15.8343,15.8422,15.7908,15.8383,1585900
2010-08-19,15.8501,15.8541,15.7512,15.7750,1217100
2010-08-20,15.7868,15.7908,15.7314,15.7710,889100
2010-08-23,15.7987,15.8145,15.7710,15.7829,1367800
2010-08-24,15.7631,15.7670,15.6840,15.6840,1062000
2010-08-25,15.6800,15.7354,15.6681,15.7196,1022900
2010-08-26,15.7275,15.7750,15.7077,15.7314,1133500
2010-08-27,15.7710,15.8066,15.7156,15.8066,1266800
2010-08-30,16.0005,16.0005,15.8066,15.8145,1136400
2010-08-31,15.8264,15.8383,15.7908,15.8027,1659300
2010-09-01,15.9051,15.9051,15.8334,15.8573,1284800
2010-09-02,15.8852,15.8852,15.8334,15.8334,1093300
2010-09-03,15.8972,15.9091,15.8573,15.8772,1504200
2010-09-07,15.8692,15.9091,15.8493,15.8692,1083900
2010-09-08,15.8852,15.9011,15.8692,15.9011,1133400
2010-09-09,15.9091,15.9370,15.8772,15.8892,1096500
2010-09-10,15.9211,15.9211,15.8971,15.9131,1176100
2010-09-13,15.9530,15.9649,15.9211,15.9330,1843700
2010-09-14,15.9649,15.9689,15.8493,15.8692,1438700
2010-09-15,15.8772,15.9051,15.8613,15.8812,1917400
2010-09-16,15.8971,15.9131,15.8613,15.8652,1700700
2010-09-17,15.9011,15.9011,15.8054,15.8613,1374500
2010-09-20,15.9211,15.9410,15.8812,15.9410,1192200
2010-09-21,15.9609,15.9609,15.8971,15.9051,1526400
2010-09-22,15.9251,15.9251,15.8932,15.9051,1423600
2010-09-23,15.8892,15.9131,15.8692,15.8892,1021200
2010-09-24,15.9250,15.9450,15.8932,15.9131,1451800
2010-09-27,15.9171,15.9251,15.8653,15.8692,1912700
2010-09-28,15.8812,15.9011,15.8333,15.8493,1996000
2010-09-29,15.8692,15.8812,15.8413,15.8692,1605900
2010-09-30,15.9051,15.9171,15.8493,15.8613,1673800
2010-10-01,15.9206,15.9206,15.8484,15.8725,1699500
2010-10-04,15.8805,15.9206,15.8003,15.8123,1254300
2010-10-05,15.8444,15.8605,15.8204,15.8364,1328000
2010-10-06,15.8564,15.8805,15.8043,15.8284,2417900
2010-10-07,15.8524,15.8685,15.8123,15.8565,1235200
2010-10-08,15.8685,15.9126,15.8645,15.8885,1318300
2010-10-11,15.8965,15.9086,15.8885,15.9006,702200
2010-10-12,15.9166,15.9527,15.9086,15.9166,867600
2010-10-13,15.9607,15.9768,15.9246,15.9607,1728800
2010-10-14,15.9888,15.9888,15.8725,15.9246,1446400
2010-10-15,15.9407,15.9567,15.6960,15.8043,2757200
2010-10-18,15.7923,15.8083,15.7402,15.7963,1658700
2010-10-19,15.7923,15.8284,15.7241,15.7602,1686200
2010-10-20,15.7923,15.8083,15.7040,15.7762,2293100
2010-10-21,15.7923,15.8284,15.7722,15.7843,1233900
2010-10-22,15.8204,15.8926,15.8003,15.8444,1120500
2010-10-25,15.8845,15.9086,15.8163,15.8324,1630400
2010-10-26,15.7883,15.8564,15.7562,15.8524,2177900
2010-10-27,15.7722,15.8605,15.7722,15.8244,989600
2010-10-28,15.8204,15.8725,15.8204,15.8645,1218200
2010-10-29,15.8966,15.8966,15.8645,15.8845,1003300
2010-11-01,15.9115,15.9115,15.8672,15.9075,1172400
2010-11-02,15.9276,15.9276,15.8631,15.8631,937100
2010-11-03,15.8632,15.8914,15.8551,15.8873,1000900
2010-11-04,15.9397,15.9922,15.9196,15.9801,1613600
2010-11-05,15.9518,16.0204,15.9518,15.9922,1211000
2010-11-08,16.0164,16.0164,15.9680,15.9680,1245400
2010-11-09,16.0204,16.0204,15.9720,15.9881,1393500
2010-11-10,15.9922,16.0123,15.9639,16.0002,843800
2010-11-11,15.9922,15.9962,15.9518,15.9841,717800
2010-11-12,15.9841,15.9881,15.9236,15.9518,800200
