date,o,h,l,c,v
2022-02-17,38.6640,38.7829,38.2663,38.3989,13083800
2022-02-18,38.4812,38.6823,38.1200,38.3349,17929600
2022-02-22,38.1520,38.3166,37.4801,37.7909,21308800
2022-02-23,38.0332,38.1703,37.2515,37.3064,19162200
2022-02-24,36.4652,37.3018,36.2870,37.1966,31807000
2022-02-25,37.3658,38.5726,37.3338,38.5543,22258400
2022-02-28,37.9601,38.3760,37.7452,38.1155,22460400
2022-03-01,38.0058,38.3029,37.0138,37.2378,26263800
2022-03-02,37.4664,38.2663,37.3795,38.0561,19142800
2022-03-03,38.3943,38.5315,37.7178,38.1018,19471600
2022-03-04,37.6355,37.9875,37.3384,37.9692,17329000
2022-03-07,37.8641,37.8915,36.6481,36.6527,21826400
2022-03-08,36.7029,37.2332,36.2458,36.4652,25989800
2022-03-09,37.0687,37.8183,36.8675,37.5944,20626200
2022-03-10,37.2058,37.7452,37.1555,37.6949,15590000
2022-03-11,37.7452,38.0698,37.3841,37.4161,13862800
2022-03-14,37.6584,37.9006,37.1738,37.3612,15630800
2022-03-15,37.3795,37.8641,37.1281,37.7909,18169600
2022-03-16,38.2160,38.7463,37.6126,38.3852,23893200
2022-03-17,38.2572,39.1395,38.2069,39.1212,14103000
2022-03-18,38.9292,39.4274,38.8240,39.3589,19242200
2022-03-21,39.5208,39.8604,39.4245,39.6860,17759400
2022-03-22,39.9889,40.1541,39.7549,39.9017,13931800
2022-03-23,39.8053,39.9889,39.6677,39.7182,11578800
2022-03-24,39.9659,40.5349,39.9338,40.5166,10905200
2022-03-25,40.6083,40.9938,40.5349,40.9708,10050000
2022-03-28,40.8194,40.8469,40.3835,40.7873,10706800
2022-03-29,40.8240,41.1314,40.5166,41.1314,15656200
2022-03-30,41.1452,41.2186,40.7965,40.9938,8967200
2022-03-31,40.8240,41.1314,40.4431,40.4477,10599400
2022-04-01,40.6817,41.0259,40.4431,40.8745,12484000
2022-04-04,40.9433,40.9433,40.5211,40.8836,11518000
2022-04-05,40.8607,41.1406,40.4386,40.5579,11457400
2022-04-06,40.2963,40.3101,39.7411,40.0898,16795600
2022-04-07,40.1403,40.5166,39.8604,40.3514,11529200
2022-04-08,40.5854,40.8653,40.3743,40.5992,10311000
2022-04-11,40.4661,40.8286,40.3468,40.3973,12266200
2022-04-12,40.5946,40.9341,40.2412,40.4064,14295600
2022-04-13,40.4844,41.0213,40.3238,41.0029,17061600
2022-04-14,41.0488,41.3517,40.8423,40.8653,12664000
2022-04-18,40.8378,41.1452,40.7643,40.9020,12443000
2022-04-19,40.7873,41.3746,40.6863,41.2874,10121200
2022-04-20,41.3517,41.7096,41.2737,41.5490,17289400
2022-04-21,41.8610,41.9803,40.7552,40.8699,15328600
2022-04-22,40.5303,40.5395,39.2685,39.3419,18824200
2022-04-25,38.9243,39.3327,38.1489,39.2318,26687800
2022-04-26,39.4061,39.6264,38.6077,38.6261,21081400
2022-04-27,38.9748,39.6402,38.8509,39.1951,26049200
2022-04-28,39.3878,39.9522,38.7224,39.8145,20703000
2022-04-29,39.9430,40.2734,38.9198,39.0161,21265600
2022-05-02,39.0666,39.2318,38.1443,38.8968,32838200
2022-05-03,38.9243,39.5530,38.8463,39.3327,22845000
2022-05-04,39.5897,40.6359,39.2272,40.6083,29811200
2022-05-05,40.3238,40.4569,38.9243,39.3511,24543600
2022-05-06,39.0390,39.0390,38.1443,38.7867,28715400
2022-05-09,38.0801,38.4242,37.4560,37.5616,27881400
2022-05-10,38.1856,38.2865,36.8825,37.3275,34030200
2022-05-11,37.4331,38.3462,37.2633,37.3459,33836600
2022-05-12,36.9559,37.6487,36.5980,37.2771,26458200
2022-05-13,37.5753,38.2269,37.5753,37.8506,17295200
2022-05-16,37.6900,38.0846,37.3459,37.7818,16692600
2022-05-17,38.6307,38.9106,38.2406,38.8509,15137400
2022-05-18,38.4793,38.5664,37.4836,37.6441,13932400
2022-05-19,37.3964,38.3554,37.3505,37.9103,16195000
2022-05-20,38.2819,38.4288,36.9926,37.8185,16114400
2022-05-23,38.3003,38.6031,38.0388,38.5114,12760200
2022-05-24,38.3829,38.4242,37.6350,38.2911,14059600
2022-05-25,38.1443,38.6261,38.0112,38.4609,11071400
2022-05-26,38.7270,39.3648,38.6536,39.1675,11073000
2022-05-27,39.4979,40.0990,39.4337,40.0852,13588800
2022-05-31,39.7090,39.8558,39.3419,39.4750,18490800
2022-06-01,39.5392,39.6631,38.6995,39.0803,14350000
2022-06-02,39.4979,40.1586,39.4107,40.1586,13050800
2022-06-03,39.8007,40.0852,39.6264,39.7686,10651200
2022-06-06,40.0623,40.3055,39.9292,40.1449,11184000
2022-06-07,39.8053,40.4844,39.6998,40.4340,12411400
2022-06-08,40.0164,40.3559,39.5071,39.5943,8475600
2022-06-09,39.2914,39.4245,38.6444,38.6582,10812600
2022-06-10,37.9103,37.9745,37.4239,37.4744,16668400
2022-06-13,36.5154,36.5980,35.7996,36.0106,20820400
2022-06-14,36.0015,36.2171,35.4554,35.7353,15700800
2022-06-15,36.1896,36.2355,35.0746,35.7261,20859400
2022-06-16,34.7488,34.8635,34.1431,34.4368,18569400
2022-06-17,34.3863,34.6249,33.7806,34.3771,25019600
2022-06-21,34.9154,35.0586,34.6289,34.8969,11233200
2022-06-22,34.1438,34.7860,34.0468,34.4487,16064800
2022-06-23,34.3101,34.5042,33.6217,33.9775,18934800
2022-06-24,34.2085,35.3358,34.1715,35.3266,22495000
2022-06-27,35.2989,35.4190,34.9292,35.0355,13583800
2022-06-28,35.2434,35.5715,34.6058,34.6613,9846400
2022-06-29,34.7260,34.7860,34.0560,34.4118,10594800
2022-06-30,33.8758,34.3194,33.5339,34.0052,13860000
2022-07-01,33.7234,34.2963,33.3537,34.2454,16434200
2022-07-05,33.3445,33.5617,32.8548,33.5570,19413000
2022-07-06,33.5201,33.8666,33.1551,33.7696,16602000
2022-07-07,34.1854,34.4210,33.9729,34.0699,9897200
2022-07-08,34.1207,34.1761,33.5570,33.7372,8182600
2022-07-11,33.3953,33.7973,33.3353,33.6448,8287600
2022-07-12,33.5016,34.0237,33.4600,33.5801,13606800
2022-07-13,33.0303,33.5801,32.8640,33.3861,19998800
2022-07-14,32.7623,32.7993,32.3327,32.7716,15012400
2022-07-15,33.3029,33.3999,32.8778,33.2844,10334000
2022-07-18,33.7187,33.8758,33.2382,33.3630,7533400
2022-07-19,33.7326,34.4580,33.6956,34.3794,11284800
2022-07-20,34.3332,34.5920,34.1854,34.4395,9383400
2022-07-21,34.3794,34.9385,34.2223,34.9292,9401800
2022-07-22,35.1418,35.3220,34.5227,34.6798,10807400
2022-07-25,34.7722,34.8692,34.5411,34.8230,7729800
2022-07-26,34.6428,34.7906,34.4534,34.5874,7703800
2022-07-27,34.3425,35.1418,34.1762,35.0032,11703200
2022-07-28,35.1695,35.6593,35.0910,35.6223,11832000
2022-07-29,35.8764,36.1952,35.7378,36.0982,9258000
2022-08-01,35.9272,35.9550,35.5484,35.8071,10411600
2022-08-02,35.6269,35.9411,35.2434,35.4421,11367400
2022-08-03,35.6361,35.7239,35.1787,35.4791,9597400
2022-08-04,35.5345,35.8071,35.3220,35.5022,6898800
2022-08-05,35.2203,35.7794,35.1695,35.6269,5892000
2022-08-08,36.0612,36.3338,35.8025,35.8256,9414200
2022-08-09,35.8856,35.8995,35.5253,35.6500,13987200
2022-08-10,36.3431,36.8698,36.3338,36.6618,8528200
2022-08-11,36.9991,37.2532,36.7404,36.7866,6129200
2022-08-12,36.9021,37.4889,36.8328,37.4796,7447200
2022-08-15,37.0823,37.5120,36.9575,37.4565,6380200
2022-08-16,37.3503,37.8262,37.3456,37.6644,5211400
2022-08-17,37.2440,37.3272,36.9483,37.1470,8159600
2022-08-18,37.2948,37.3549,37.0222,37.2625,4562800
2022-08-19,37.0592,37.0592,36.4447,36.5787,6634400
2022-08-22,36.0104,36.1952,35.8672,35.9965,7032000
2022-08-23,36.0012,36.5325,36.0012,36.3523,9840000
2022-08-24,36.3061,36.5648,36.2044,36.4308,5778200
2022-08-25,36.6803,37.2717,36.6803,37.2579,6130800
2022-08-26,37.3410,37.3734,36.0889,36.1167,8665800
2022-08-29,35.7193,36.1582,35.6315,35.8625,7198800
2022-08-30,35.9550,35.9781,35.0679,35.2758,7402600
2022-08-31,35.3358,35.3358,34.8276,34.8415,10050800
2022-09-01,34.4210,34.4811,33.9636,34.3841,11796000
2022-09-02,34.8923,35.1649,34.1992,34.3517,14134200
2022-09-06,34.5504,34.6751,34.0930,34.2454,12551200
2022-09-07,34.1530,35.2527,34.0745,35.1926,12192000
2022-09-08,34.8415,35.5622,34.7167,35.5345,8796600
2022-09-09,35.8903,36.1721,35.7932,36.0704,7296600
2022-09-12,36.4401,36.5833,36.1860,36.4077,8099000
2022-09-13,35.4791,35.8810,35.0217,35.1094,9404000
2022-09-14,34.9524,34.9893,34.3425,34.6798,11562400
2022-09-15,34.5458,34.9062,34.1623,34.2224,10417400
2022-09-16,33.7603,33.8111,33.3168,33.6818,16265400
2022-09-19,33.3147,34.2858,33.2729,34.2393,10323400
2022-09-20,33.7747,33.7747,33.3379,33.5889,9549600
2022-09-21,33.8305,33.9002,32.8408,32.8547,17767400
2022-09-22,32.9895,33.0824,32.4365,32.4598,11753000
2022-09-23,31.9022,31.9440,31.3214,31.7953,14010200
2022-09-26,31.5677,31.9719,31.1216,31.2796,14978000
2022-09-27,31.6792,31.8604,31.0612,31.3493,14157800
2022-09-28,31.5166,32.3064,31.3957,32.1578,13507800
2022-09-29,31.8511,31.8511,31.2238,31.6838,11454600
2022-09-30,31.6606,32.1856,31.5026,31.6002,10820800
2022-10-03,32.1066,32.8687,31.9254,32.6270,19858000
2022-10-04,33.2822,33.8630,33.2264,33.8258,30250200
2022-10-05,33.3519,33.7189,33.0684,33.4448,18429800
2022-10-06,33.1846,33.5377,33.0080,33.0917,23953600
2022-10-07,32.8175,32.8872,32.0648,32.2739,10183800
2022-10-10,32.3994,32.5341,32.1299,32.3436,10391200
2022-10-11,32.0741,32.6177,31.8650,32.0927,13918800
2022-10-12,32.1020,32.1345,31.8325,31.8511,16029200
2022-10-13,31.2285,32.9337,31.0658,32.7850,19446400
2022-10-14,32.9987,33.0684,31.6234,31.6792,16595200
2022-10-17,32.3204,32.6874,32.2786,32.4691,11471400
2022-10-18,33.2497,33.4541,32.7386,33.1056,15958800
2022-10-19,32.8640,33.1381,32.5155,32.7153,8690200
2022-10-20,32.7618,33.3519,32.3994,32.4784,11416600
2022-10-21,32.4179,33.6492,32.3854,33.6028,16680600
2022-10-24,33.7375,33.9187,33.3426,33.4076,13474800
2022-10-25,33.4309,34.2579,33.3891,34.2347,12002600
2022-10-26,34.4299,34.8341,34.1882,34.4763,13530600
2022-10-27,34.5274,34.7969,34.3230,34.3880,9954000
2022-10-28,34.2812,34.8016,34.1139,34.7319,9254800
2022-10-31,34.5414,34.8248,34.3694,34.4206,9583400
2022-11-01,34.9363,34.9735,34.2208,34.5088,23317600
2022-11-02,34.6482,34.9456,33.5981,33.6121,31466600
2022-11-03,33.1939,34.0999,33.1149,33.8676,17459000
2022-11-04,34.7319,35.3034,34.4438,35.0432,19279600
2022-11-07,35.2615,35.3405,34.8945,35.3173,11153200
2022-11-08,35.5218,36.2791,35.4242,35.9260,12313600
2022-11-09,35.7587,36.0793,35.2662,35.3452,13207800
2022-11-10,36.7809,37.3292,36.6044,37.3013,17436600
2022-11-11,37.7195,38.1841,37.6405,37.7520,12982400
2022-11-14,37.6266,38.2213,37.5894,37.7009,12733800
2022-11-15,38.1144,38.1377,37.2734,37.6451,14455000
2022-11-16,37.5011,37.6219,37.2037,37.2781,12797800
2022-11-17,36.7066,36.9436,36.4650,36.9203,9358600
2022-11-18,37.2967,37.2967,36.8227,37.1666,7491200
2022-11-21,36.9017,37.4175,36.8181,37.2920,7238200
2022-11-22,37.5708,38.1470,37.4872,38.1377,7214000
2022-11-23,38.1005,38.3235,38.0029,38.2864,8495800
2022-11-25,38.2306,38.3003,38.1470,38.2724,2456600
2022-11-28,37.9936,38.0076,37.3431,37.4175,6464000
2022-11-29,37.5569,37.7474,37.4407,37.5429,5673200
2022-11-30,37.5569,38.4629,37.2084,38.4490,14624800
2022-12-01,38.7138,38.7557,38.1609,38.4954,8215800
2022-12-02,37.9936,39.0205,37.9936,38.9183,6825000
2022-12-05,38.6256,38.7789,38.0866,38.1470,9452400
2022-12-06,38.1702,38.4025,37.5336,37.8078,9495600
2022-12-07,37.7474,38.0959,37.6312,37.7241,8167200
2022-12-08,37.9704,38.1981,37.8821,38.0029,5523800
2022-12-09,37.9100,38.2352,37.6173,37.6266,7872400
2022-12-12,37.6498,37.9611,37.5151,37.9518,6385800
2022-12-13,39.1227,39.1971,38.2027,38.4769,12576000
2022-12-14,38.3189,38.5651,37.7706,38.0633,15635200
2022-12-15,37.4175,37.4546,36.8088,36.9017,10456800
2022-12-16,36.6090,36.8553,36.3813,36.7438,14570600
2022-12-19,36.6731,36.8836,36.0932,36.2663,6460000
2022-12-20,36.3318,36.7199,36.3177,36.5048,5641800
2022-12-21,36.6965,36.9771,36.6077,36.8228,5755400
2022-12-22,36.5609,36.5609,35.8501,36.4674,6631200
2022-12-23,36.4674,36.7293,36.2663,36.7199,6202200
2022-12-27,36.8088,36.9958,36.5936,36.7526,4868600
2022-12-28,36.7433,36.8836,36.1634,36.1915,5046400
2022-12-29,36.3925,36.7386,36.3925,36.5843,6446200
2022-12-30,36.3177,36.4533,36.0231,36.3271,5818800
2023-01-03,36.3879,36.6264,35.9576,36.2897,10684000
2023-01-04,36.4721,37.0239,36.4487,36.9210,9742000
2023-01-05,36.3458,36.5422,36.0746,36.3364,8212600
2023-01-06,36.6731,37.6692,36.6731,37.5851,8729200
2023-01-09,37.8937,38.3286,37.6973,37.8236,16791200
2023-01-10,37.8376,38.2304,37.6271,38.2024,8049000
2023-01-11,38.6045,38.8197,38.3754,38.8009,9845800
2023-01-12,38.8898,39.0582,38.5017,38.9459,7787600
2023-01-13,38.7214,39.2639,38.6887,39.1844,6965200
2023-01-17,39.2499,39.3247,38.7542,38.7916,6943000
2023-01-18,39.1470,39.2031,38.2257,38.2444,9444600
2023-01-19,37.9545,38.1088,37.6505,37.9498,8159800
2023-01-20,38.0480,38.7401,37.8469,38.7121,6897400
2023-01-23,38.6607,39.0020,38.4736,38.8384,12497400
2023-01-24,38.6232,38.9179,38.3006,38.8617,9361000
2023-01-25,38.4362,38.9553,38.3052,38.9412,7203800
2023-01-26,38.6139,39.1470,38.4923,39.1283,11506200
2023-01-27,38.8617,39.2780,38.8243,39.0020,6839400
2023-01-30,38.7635,39.2265,38.6840,38.7355,10421400
2023-01-31,38.7635,39.6006,38.7635,39.5866,7742600
2023-02-01,39.3575,40.1712,39.1002,39.8485,14447200
2023-02-02,39.6755,39.8391,39.1283,39.7222,12327800
2023-02-03,39.2873,39.6006,38.9506,39.0067,11875800
2023-02-06,38.6607,38.8150,38.3707,38.5765,12524600
2023-02-07,38.5250,39.1938,38.5063,39.0956,15105800
2023-02-08,38.8898,39.2639,38.7542,38.7822,10531800
2023-02-09,39.0815,39.1657,38.0480,38.2211,16661200
2023-02-10,38.1369,38.4175,37.9077,38.3614,7016000
2023-02-13,38.4268,38.6419,38.1790,38.5624,5498600
2023-02-14,38.3988,38.7589,38.2070,38.6513,8215000
2023-02-15,38.3941,38.8290,38.2912,38.8197,7956800
2023-02-16,38.2819,38.8290,38.1883,38.3801,8673600
2023-02-17,38.1135,38.1509,37.8142,38.0200,7452400
2023-02-21,37.8236,37.9545,37.3372,37.3933,11800600
2023-02-22,37.5617,37.8610,37.3699,37.6739,11868800
2023-02-23,37.8142,37.9732,37.1595,37.7160,11192400
2023-02-24,37.0800,38.0200,36.8836,37.9685,18648200
2023-02-27,38.2117,38.4549,38.0574,38.0948,12939600
2023-02-28,38.0854,38.5157,38.0153,38.2678,17093600
2023-03-01,38.3520,38.9412,38.3473,38.5671,15481600
2023-03-02,38.3660,39.1002,38.2772,39.0067,12669800
2023-03-03,39.2639,39.5866,38.9599,39.5632,11994600
2023-03-06,39.4089,39.4089,38.8571,38.9225,10962800
2023-03-07,38.7776,38.7776,38.0200,38.1556,13520600
2023-03-08,38.1743,38.4362,38.0434,38.3427,11590400
2023-03-09,38.3707,38.4970,37.2390,37.3559,12851800
2023-03-10,37.3699,37.3793,36.3645,36.5609,26124800
2023-03-13,36.1961,36.6825,35.9155,36.1868,40704800
2023-03-14,36.7152,37.0753,36.2522,36.6498,16477200
2023-03-15,35.7051,35.7846,34.9662,35.4619,28524400
2023-03-16,35.1252,35.9155,35.0177,35.8688,21605600
2023-03-17,35.7425,35.7519,35.2515,35.3123,19087000
2023-03-20,35.5880,36.0577,35.5880,36.0389,14785800
2023-03-21,36.4616,36.6307,36.2315,36.4757,9498000
2023-03-22,36.4146,36.6870,35.8181,35.8275,14654600
2023-03-23,35.9872,36.5039,35.5081,35.7852,13439600
2023-03-24,35.5128,36.1610,35.2545,36.0765,13465200
2023-03-27,36.4522,36.6025,36.0812,36.3442,10614000
2023-03-28,36.3395,36.5790,36.3019,36.5180,10248000
2023-03-29,36.9876,37.0487,36.8608,37.0252,8270200
2023-03-30,37.4104,37.4338,37.1426,37.2789,8433400
2023-03-31,37.2835,37.9035,37.2835,37.8847,13526200
2023-04-03,37.9599,38.2229,37.8425,38.1243,16128600
2023-04-04,38.0303,38.0491,37.4291,37.5747,17497400
2023-04-05,37.2929,37.5419,37.1520,37.4902,18561000
2023-04-06,37.2413,37.4385,37.1239,37.4010,19031400
2023-04-10,37.2554,37.6452,37.2178,37.5794,9267200
2023-04-11,37.7485,38.0773,37.7344,37.8707,7715400
2023-04-12,38.1337,38.2182,37.8331,37.8988,11888000
2023-04-13,37.9223,38.4155,37.8425,38.2887,18003000
2023-04-14,38.1947,38.4624,37.8190,38.0116,8826200
2023-04-17,38.0303,38.2417,37.9270,38.2323,7366200
2023-04-18,38.3779,38.5188,38.2135,38.3920,6766000
2023-04-19,38.1337,38.3168,38.0444,38.2840,7309600
2023-04-20,38.0116,38.3638,38.0022,38.2417,8052000
2023-04-21,38.0914,38.1337,37.6922,37.9035,10844200
2023-04-24,37.9646,38.1712,37.9176,38.1619,7731000
2023-04-25,37.7626,37.8002,37.3164,37.3352,11966000
2023-04-26,37.1849,37.3117,36.7716,36.8937,11910400
2023-04-27,37.0017,37.4104,36.7904,37.3963,11826400
2023-04-28,37.3822,37.8988,37.2789,37.8331,10143200
2023-05-01,37.8800,38.0632,37.7438,37.8143,8416400
2023-05-02,37.4620,37.5137,36.8514,37.4479,11681000
2023-05-03,37.5043,37.6875,37.0205,37.0346,12701400
2023-05-04,37.1144,37.3540,36.7058,36.7951,16655000
2023-05-05,37.1990,37.5466,37.1661,37.4151,10267200
2023-05-08,37.6452,37.6969,37.2366,37.2929,7680000
2023-05-09,37.0863,37.1473,36.8045,36.9548,15114400
2023-05-10,37.4010,37.4010,36.5743,36.9783,11730200
2023-05-11,36.6260,36.7387,36.4428,36.6166,12849800
2023-05-12,36.7810,36.8467,36.3677,36.6823,8287200
2023-05-15,36.8702,37.0205,36.6401,36.9923,6487200
2023-05-16,36.7951,36.8326,36.3677,36.3818,8346400
2023-05-17,36.5555,36.7669,36.3864,36.6213,10505600
2023-05-18,36.4522,36.8749,36.2784,36.8373,13352400
2023-05-19,37.1051,37.1192,36.7293,36.9313,9943000
2023-05-22,37.0064,37.1098,36.6777,36.7387,8288600
2023-05-23,36.4710,36.5696,36.0952,36.1704,10494200
2023-05-24,36.0154,36.0483,35.6866,35.7571,14127600
2023-05-25,35.7993,35.8040,35.4330,35.6303,11713000
2023-05-26,35.8933,36.0342,35.6491,35.8087,15882600
2023-05-30,35.7806,35.8463,35.3437,35.6162,12780600
2023-05-31,35.4142,35.5316,35.0901,35.2357,13816800
2023-06-01,35.4142,35.8087,35.2545,35.7054,14559600
2023-06-02,36.4099,36.9876,36.3536,36.9031,17659000
2023-06-05,36.9783,37.2882,36.7387,36.8749,14321400
2023-06-06,36.7246,37.2037,36.7011,37.1098,15206800
2023-06-07,37.0252,37.5841,37.0252,37.5513,13330800
2023-06-08,37.5701,37.6781,37.1567,37.4151,11719200
2023-06-09,37.2694,37.3258,36.9642,37.1051,11621400
2023-06-12,37.1473,37.3211,36.8843,37.2741,9691200
2023-06-13,37.5560,38.1619,37.4761,38.1384,16467200
2023-06-14,38.4390,38.4718,37.7767,37.9787,13956600
2023-06-15,37.9317,38.4531,37.8988,38.3028,11778200
2023-06-16,38.3638,38.4155,38.1196,38.3967,16966800
2023-06-20,38.0092,38.0894,37.6646,37.8770,11739600
2023-06-21,37.6977,38.1602,37.5844,37.9998,13355400
2023-06-22,37.8629,37.9431,37.5514,37.9101,8650000
2023-06-23,37.5136,37.6741,37.3201,37.6033,11953400
2023-06-26,37.7071,38.0470,37.6174,37.9950,8335800
2023-06-27,38.0894,38.5614,37.9667,38.5331,13676200
2023-06-28,38.4387,38.4387,38.0942,38.2688,10987000
2023-06-29,38.1649,38.7691,38.0800,38.7502,10564000
2023-06-30,38.9579,39.2128,38.8163,39.1136,12966600
2023-07-03,39.0948,39.4299,39.0287,39.2600,7865600
2023-07-05,38.8305,38.8682,38.2169,38.2924,23658800
2023-07-06,37.8015,38.0375,37.4334,38.0139,17904200
2023-07-07,37.9903,38.7266,37.9384,38.3443,13663000
2023-07-10,38.0705,38.5661,38.0375,38.3349,11196200
2023-07-11,38.5661,38.7408,38.3962,38.7125,9412000
2023-07-12,39.1844,39.3402,38.8965,39.2222,23076800
2023-07-13,39.3544,39.5762,39.2128,39.5290,9610000
2023-07-14,39.5479,39.5479,39.1231,39.2977,11252000
2023-07-17,39.1656,39.4157,39.0948,39.3355,9072800
2023-07-18,39.1892,39.7603,39.1892,39.6423,11795400
2023-07-19,39.5903,39.6942,39.3072,39.4299,10383400
2023-07-20,39.5573,39.6139,39.2505,39.5243,9853400
2023-07-21,39.4110,39.5904,39.2128,39.5290,9048000
2023-07-24,39.5762,39.7225,39.4016,39.6517,8705600
2023-07-25,39.8735,40.5154,39.8122,40.3644,17521000
2023-07-26,40.0812,40.3361,39.9113,40.2275,12335200
2023-07-27,40.3691,40.4871,39.9302,39.9679,14101400
2023-07-28,40.4022,40.4069,40.0387,40.2464,8129600
2023-07-31,40.3408,40.5249,40.2275,40.4588,11001200
2023-08-01,40.2606,40.4447,40.1190,40.2795,15073400
2023-08-02,39.9113,40.1426,39.7272,39.7791,20370600
2023-08-03,39.6611,39.8641,39.4629,39.5337,18758800
2023-08-04,39.7319,40.0199,39.4110,39.4440,16990000
2023-08-07,39.5856,39.7697,39.4157,39.7036,10322200
2023-08-08,39.0570,39.3591,38.8635,39.2836,12857600
2023-08-09,39.4346,39.5148,39.0712,39.1231,15928200
2023-08-10,39.3166,39.5432,39.0617,39.1514,11144800
2023-08-11,39.0476,39.2411,38.9060,39.0428,7974600
2023-08-14,38.9484,39.1325,38.7361,39.1278,7753400
2023-08-15,38.7502,38.8352,38.4057,38.4906,11392600
2023-08-16,38.4293,38.6228,38.2169,38.2310,10564400
2023-08-17,38.4953,38.7360,38.1177,38.1555,10530800
2023-08-18,37.9337,38.2405,37.8487,38.1508,9817800
2023-08-21,38.2452,38.3018,37.8770,38.1555,9705200
2023-08-22,38.3349,38.4009,38.0092,38.1225,7218200
2023-08-23,38.1177,38.3160,38.0233,38.1838,7004600
2023-08-24,38.0092,38.3537,37.9714,38.0233,8140400
2023-08-25,38.1980,38.3113,37.8157,38.1366,10757800
2023-08-28,38.2405,38.5992,38.2216,38.4151,10101800
2023-08-29,38.4387,39.0712,38.3065,39.0523,11751000
2023-08-30,39.0523,39.2128,38.9862,39.1420,7597400
2023-08-31,39.2080,39.3072,39.0806,39.1231,6560000
2023-09-01,39.4960,39.6659,39.4110,39.5620,11825400
2023-09-05,39.5007,39.5337,38.8304,38.8304,12926400
2023-09-06,38.6936,38.9248,38.4434,38.7455,9306200
2023-09-07,38.5897,38.7266,38.2829,38.5709,8874400
2023-09-08,38.4953,38.7738,38.4906,38.6086,6986400
2023-09-11,38.8588,39.0476,38.6983,38.7738,8070600
2023-09-12,38.6464,38.8635,38.5992,38.6841,8421400
2023-09-13,38.6653,38.7455,38.3490,38.4576,9171000
2023-09-14,38.8588,39.0806,38.7172,39.0004,8669000
2023-09-15,38.8918,39.0617,38.5048,38.5661,13975600
2023-09-18,38.5197,38.6050,38.2873,38.4058,7366600
2023-09-19,38.3821,38.5529,38.0407,38.3726,8168200
2023-09-20,38.5197,38.6145,37.9458,37.9695,9299400
2023-09-21,37.7134,37.7276,37.1917,37.2060,13559600
2023-09-22,37.3055,37.4905,37.1016,37.1680,12035200
2023-09-25,37.0257,37.4810,37.0020,37.4620,8245600
2023-09-26,37.2344,37.4336,36.8171,36.9214,10951800
2023-09-27,37.1064,37.1585,36.6985,36.9167,11032000
2023-09-28,36.9831,37.4478,36.9831,37.3150,9398200
2023-09-29,37.6707,37.6755,37.1538,37.2534,11714400
2023-10-02,37.1064,37.1585,36.5088,36.7601,22598800
2023-10-03,36.3855,37.1253,36.3855,36.6606,26358000
2023-10-04,37.0400,37.1538,36.5942,37.0921,17954000
2023-10-05,36.9973,37.1965,36.4187,36.6416,20474400
2023-10-06,36.5467,37.2439,36.4139,36.9878,16085800
2023-10-09,36.7744,37.1443,36.5942,37.0352,12974800
2023-10-10,37.2439,37.7371,37.1917,37.4289,13709800
2023-10-11,37.5806,37.7324,37.2060,37.5190,9858800
2023-10-12,37.6802,37.6802,36.6748,36.9593,12126600
2023-10-13,37.1443,37.3055,36.6605,36.8218,11269200
2023-10-16,37.0969,37.4289,36.9736,37.1822,12363800
2023-10-17,36.9119,37.6755,36.9119,37.5474,11636600
2023-10-18,37.3008,37.3008,36.5278,36.5752,13017200
2023-10-19,36.4424,36.7459,36.1009,36.1483,18466200
