date,o,h,l,c,v
2019-02-14,44.1674,44.3313,43.8969,44.1346,11388500
2019-02-15,44.3477,44.6346,44.1346,44.5527,12635400
2019-02-19,44.6592,44.9544,44.5609,44.7822,19831700
2019-02-20,44.7412,44.8642,44.5609,44.7002,14478600
2019-02-21,44.6264,44.9298,44.4953,44.8314,11711800
2019-02-22,44.4133,44.6183,44.2986,44.6183,24758700
2019-02-25,44.7084,44.8396,44.3150,44.3723,15162600
2019-02-26,44.3969,44.5855,44.2985,44.3969,15114400
2019-02-27,44.2986,44.3969,44.1510,44.3313,10811600
2019-02-28,44.4379,44.7166,44.3313,44.5445,8469400
2019-03-01,44.6756,44.6920,44.1428,44.4625,10812200
2019-03-04,44.5445,44.6264,44.0444,44.3887,10113600
2019-03-05,44.3805,44.5035,44.2740,44.3559,10132400
2019-03-06,44.3477,44.4707,44.1018,44.2904,12001100
2019-03-07,44.2166,44.2904,43.9133,44.0034,14336100
2019-03-08,44.0444,44.2412,43.8149,44.0280,11909300
2019-03-11,44.1018,44.6346,44.1018,44.6019,10519200
2019-03-12,44.6101,44.7740,44.5117,44.6183,10841800
2019-03-13,44.6510,45.0445,44.6182,44.8724,11135300
2019-03-14,44.8888,44.9625,44.7576,44.8314,8449600
2019-03-15,44.9863,45.2089,44.8957,45.0852,21846900
2019-03-18,45.0935,45.2418,45.0358,45.1512,8103700
2019-03-19,45.2501,45.3490,44.9534,45.1182,13359400
2019-03-20,45.0935,45.1842,44.7803,44.9286,19832700
2019-03-21,44.8462,45.5221,44.8462,45.4562,12699200
2019-03-22,45.3902,45.6952,45.3325,45.3985,21007300
2019-03-25,45.3160,45.6045,45.2089,45.4891,12538000
2019-03-26,45.6457,46.0413,45.6127,45.8765,12808700
2019-03-27,45.8765,46.0084,45.4891,45.7199,12740400
2019-03-28,45.8270,46.0661,45.8106,45.9424,11920900
2019-03-29,46.0249,46.2969,45.9012,46.2474,13888800
2019-04-01,46.3381,46.3463,46.0166,46.0908,13799400
2019-04-02,45.9507,45.9507,45.7117,45.7117,13964800
2019-04-03,45.6292,45.7281,45.3737,45.4891,18616500
2019-04-04,45.5221,45.7364,45.4809,45.6622,10671300
2019-04-05,45.7281,45.8353,45.6045,45.8188,9045200
2019-04-08,45.7941,46.0166,45.7364,46.0084,6136900
2019-04-09,45.9012,45.9754,45.7529,45.9507,12062300
2019-04-10,45.9919,46.1403,45.9507,46.0826,7060800
2019-04-11,46.1567,46.2639,46.0084,46.1732,6444900
2019-04-12,46.2062,46.3546,46.0661,46.3216,7635700
2019-04-15,46.3051,46.6348,46.2969,46.5936,6505000
2019-04-16,46.6760,46.7584,46.4205,46.6018,9345100
2019-04-17,46.8491,46.9068,46.6183,46.8326,12720200
2019-04-18,47.0222,47.1046,46.6678,46.8738,10622200
2019-04-22,46.8656,47.1458,46.7749,46.8903,12432100
2019-04-23,46.8656,46.9233,46.6513,46.7420,20408400
2019-04-24,46.7667,47.0139,46.7337,46.8409,8221900
2019-04-25,46.5853,46.6265,46.3793,46.5441,9992100
2019-04-26,46.5936,46.9727,46.5689,46.9645,8405700
2019-04-29,46.9398,47.0469,46.8738,47.0222,7210800
2019-04-30,47.0469,47.6156,46.9974,47.5662,15965900
2019-05-01,47.6239,47.6568,46.9810,46.9810,11992700
2019-05-02,46.9398,47.1541,46.7255,46.9645,13925900
2019-05-03,47.1870,47.4261,47.1129,47.3189,13801300
2019-05-06,46.9727,47.3271,46.9150,47.2447,10100300
2019-05-07,47.0304,47.1211,46.5276,46.7749,20115500
2019-05-08,46.7419,47.0304,46.5359,46.7667,11940200
2019-05-09,46.5689,46.7996,46.3133,46.6678,23531600
2019-05-10,46.5524,47.3024,46.3546,47.2365,14029600
2019-05-13,46.7502,46.9068,46.6183,46.7914,13081800
2019-05-14,46.9233,47.3354,46.8491,47.0139,16497800
2019-05-15,46.9480,47.4838,46.8573,47.3848,9681800
2019-05-16,47.6321,48.0277,47.5002,47.7557,12859800
2019-05-17,47.4920,47.8711,47.4837,47.5991,15458700
2019-05-20,47.4920,47.7557,47.4508,47.4838,9496800
2019-05-21,47.6568,47.6733,47.3107,47.3848,8124100
2019-05-22,47.4013,47.7063,47.3024,47.5991,11102000
2019-05-23,47.4178,47.5991,47.3189,47.5826,17398000
2019-05-24,47.6651,47.7063,47.2694,47.4096,9530800
2019-05-28,47.4178,47.5332,46.6018,46.6348,14043000
2019-05-29,46.4535,46.4617,46.0578,46.2969,11455100
2019-05-30,46.3875,46.5936,46.2804,46.4947,9770200
2019-05-31,46.1320,46.1980,45.7611,45.8353,13450800
2019-06-03,45.9012,46.5029,45.8930,46.4122,17060600
2019-06-04,46.7007,46.8409,46.5524,46.8326,16546800
2019-06-05,47.0469,47.4590,46.8656,47.3684,15069700
2019-06-06,47.4673,47.9618,47.3848,47.8629,20769600
2019-06-07,48.0277,48.5140,48.0277,48.3245,18860800
2019-06-10,48.3904,48.4481,48.1926,48.3409,15341800
2019-06-11,48.4811,48.6212,48.3739,48.4975,18109700
2019-06-12,48.5882,48.8520,48.4975,48.5717,10921200
2019-06-13,48.6871,48.8272,48.3986,48.6789,11564400
2019-06-14,48.6542,48.8355,48.6047,48.7036,9726100
2019-06-17,48.7201,48.7695,48.3409,48.5635,8796600
2019-06-18,48.8355,48.8685,48.2338,48.2997,18120600
2019-06-19,48.2668,48.5964,48.0277,48.4975,13457200
2019-06-20,48.7036,48.9838,48.5964,48.9261,13566200
2019-06-21,48.8672,49.0084,48.6928,48.7675,15416200
2019-06-24,48.8423,49.0831,48.8090,48.8921,17796300
2019-06-25,48.9004,48.9668,48.7260,48.8672,11861700
2019-06-26,48.6429,48.6429,48.1529,48.1695,11672600
2019-06-27,48.2360,48.3024,47.9868,48.2609,11524900
2019-06-28,48.4934,48.5516,48.1280,48.2277,12409300
2019-07-01,48.4768,48.6346,48.2360,48.5184,12628100
2019-07-02,48.5350,48.9419,48.5018,48.9419,11913500
2019-07-03,49.0084,49.5980,48.9668,49.5482,11995800
2019-07-05,49.2575,49.3655,48.8921,49.3323,11008200
2019-07-08,49.3323,49.4901,49.2575,49.3987,9257100
2019-07-09,49.2991,49.3821,48.9253,49.1080,12499500
2019-07-10,49.2824,49.5482,49.2409,49.4236,16804800
2019-07-11,49.5233,49.5897,49.2824,49.5482,12575300
2019-07-12,49.5316,49.8057,49.5316,49.6894,8732000
2019-07-15,49.7724,49.8887,49.6396,49.8057,7212600
2019-07-16,49.8140,50.0216,49.6479,49.8223,13579000
2019-07-17,49.8223,49.8970,49.6479,49.7641,9049900
2019-07-18,49.8223,50.2458,49.6478,50.0963,9444300
2019-07-19,50.2209,50.2957,49.7475,49.7807,7460400
2019-07-22,49.8721,49.8721,49.4402,49.4901,7135100
2019-07-23,49.9385,50.0299,49.6894,49.8472,10058100
2019-07-24,49.7724,49.8140,49.4568,49.5150,7975900
2019-07-25,49.4153,49.6645,49.2990,49.5814,9469200
2019-07-26,49.6645,50.1545,49.5233,50.1378,14727900
2019-07-29,50.1379,50.3372,50.1046,50.2292,6121300
2019-07-30,50.4285,50.6777,50.2624,50.3787,14123800
2019-07-31,50.2209,50.2957,48.8755,49.3572,16826700
2019-08-01,49.4984,50.0797,49.1495,49.1828,30148200
2019-08-02,49.1080,49.4901,49.0001,49.1911,24368700
2019-08-05,48.8755,49.0831,47.6463,47.9121,26364800
2019-08-06,48.0782,48.5682,47.8955,48.3440,20126400
2019-08-07,48.1363,49.0914,47.6297,48.9087,17550800
2019-08-08,48.8755,49.5897,48.6429,49.5399,24011300
2019-08-09,49.5150,49.6395,48.9170,49.2658,10590200
2019-08-12,49.1329,49.2907,48.7675,48.9336,11774000
2019-08-13,48.9004,49.7143,48.8174,49.4901,13199500
2019-08-14,49.0499,49.4485,48.6762,48.7094,17281300
2019-08-15,49.2409,49.6146,49.0001,49.4402,14431100
2019-08-16,49.6562,50.2043,49.6562,50.0050,18294300
2019-08-19,50.4036,50.6029,50.2957,50.5033,13180800
2019-08-20,50.4784,50.5365,49.9136,49.9551,8959300
2019-08-21,50.2873,50.3289,49.9634,50.0880,8735900
2019-08-22,50.1295,50.4618,49.9967,50.3538,7127600
2019-08-23,50.2126,50.4202,49.2326,49.5150,25296100
2019-08-26,49.8472,50.1711,49.6479,50.1295,13629800
2019-08-27,50.3372,50.4701,49.8306,49.9884,13389300
2019-08-28,49.9718,50.4701,49.8804,50.4701,12435500
2019-08-29,50.7690,50.7773,50.1877,50.4950,9657600
2019-08-30,50.6611,50.7857,50.2707,50.4285,8567000
2019-09-03,50.2126,50.7275,50.1212,50.7192,15551600
2019-09-04,50.9268,51.1760,50.7275,51.1760,12200500
2019-09-05,51.3089,51.4251,50.7857,50.8604,15719800
2019-09-06,50.9933,51.1095,50.8687,51.0265,13904200
2019-09-09,51.0016,51.0514,50.7690,50.9102,27082400
2019-09-10,50.6860,50.6860,50.3206,50.5946,31985000
2019-09-11,50.5780,50.8189,50.3123,50.7773,17422200
2019-09-12,51.0763,51.2341,50.8853,50.9850,18296200
2019-09-13,50.7524,51.0431,50.5863,50.6943,17830400
2019-09-16,50.4534,50.5033,50.0963,50.2043,16741200
2019-09-17,50.1794,50.7524,50.1794,50.4784,11681500
2019-09-18,50.5282,50.6195,50.1295,50.5614,10968900
2019-09-19,50.5199,50.6445,50.4535,50.5531,10664100
2019-09-20,50.6600,50.7770,50.3927,50.3927,13951100
2019-09-23,50.4345,50.8021,50.3927,50.5932,8767800
2019-09-24,50.7937,51.1362,50.6183,50.8021,17305900
2019-09-25,51.0193,51.0861,50.6851,50.8355,17626600
2019-09-26,50.8940,51.2699,50.8689,51.1195,15527300
2019-09-27,51.2448,51.2616,50.7603,51.0611,14293900
2019-09-30,51.0945,51.5372,51.0945,51.3117,11078800
2019-10-01,51.3367,51.4788,50.9692,51.1780,16827400
2019-10-02,50.9274,50.9775,49.9583,50.1504,18668200
2019-10-03,50.4011,50.6768,49.9499,50.5013,20998100
2019-10-04,50.5848,51.3033,50.5347,51.2950,11938600
2019-10-07,51.1780,51.2448,50.8271,50.8773,9378900
2019-10-08,50.7269,50.8689,50.3844,50.3927,14924100
2019-10-09,50.6433,50.9023,50.5347,50.7770,8504600
2019-10-10,50.6684,51.0276,50.5264,50.8773,8648000
2019-10-11,51.0694,51.1362,50.7269,50.8271,18172100
2019-10-14,50.8940,50.9441,50.5514,50.5765,7569500
2019-10-15,50.7018,50.7352,50.2841,50.3593,12217700
2019-10-16,50.4011,50.4679,50.2340,50.4094,10397700
2019-10-17,50.5765,50.7854,50.5013,50.6433,13209800
2019-10-18,50.5514,50.9357,50.5514,50.7436,9301200
2019-10-21,50.7519,50.9357,50.6851,50.9107,9924100
2019-10-22,51.2783,51.3117,50.9023,50.9274,12492500
2019-10-23,50.9023,51.1947,50.8856,51.1613,7499400
2019-10-24,51.2616,51.4203,51.0611,51.3367,9089300
2019-10-25,51.2866,51.2950,50.9942,51.0360,7518600
2019-10-28,51.0360,51.2198,50.8188,50.9357,11154200
2019-10-29,50.8438,51.1780,50.7520,50.9357,10072400
2019-10-30,50.9775,51.2616,50.8355,51.1697,7216400
2019-10-31,51.1864,51.3702,50.7687,51.0945,12628100
2019-11-01,51.1864,51.2783,50.9775,51.0861,10232000
2019-11-04,51.1446,51.1697,50.4345,50.5932,17081600
2019-11-05,50.5264,50.8689,50.3676,50.7603,17192200
2019-11-06,50.8438,51.0945,50.7018,50.9692,8284500
2019-11-07,51.0276,51.0360,50.7018,50.7937,9437800
2019-11-08,50.7687,50.9190,50.5932,50.7603,7574200
2019-11-11,50.7854,50.8689,50.6016,50.6851,5632200
2019-11-12,50.7603,50.8522,50.6183,50.8522,7085100
2019-11-13,50.9274,51.3367,50.8605,51.2365,9500900
2019-11-14,51.4621,51.4788,51.0109,51.2198,8442100
2019-11-15,51.2950,51.3451,51.0527,51.2365,7221400
2019-11-18,51.1864,51.7879,51.1864,51.5038,8615500
2019-11-19,51.5790,51.6625,51.3284,51.4370,8560900
2019-11-20,51.4370,51.6793,51.3284,51.5539,11935900
2019-11-21,51.4620,51.5874,51.1780,51.2950,7611100
2019-11-22,51.3367,51.3701,51.0109,51.2114,5517100
2019-11-25,51.3117,51.4036,51.0193,51.2699,10396500
2019-11-26,51.3367,51.7377,51.2448,51.6876,7354800
2019-11-27,51.7795,51.8714,51.6375,51.8129,5483300
2019-11-29,51.8296,51.9132,51.6960,51.7962,3008500
2019-12-02,51.6960,51.9382,51.4537,51.9132,17920100
2019-12-03,51.8129,51.8714,51.4788,51.8296,20537000
2019-12-04,51.7712,52.2056,51.7127,52.1722,17369100
2019-12-05,52.1889,52.1972,51.8463,52.1555,13445200
2019-12-06,52.2641,52.5565,52.2306,52.3559,10746700
2019-12-09,52.3225,52.5314,52.3142,52.3977,6643000
2019-12-10,52.3977,52.4562,52.1805,52.2306,7194300
2019-12-11,52.3476,52.4311,52.1555,52.3058,6201700
2019-12-12,52.3142,52.6484,52.1555,52.2641,11843600
2019-12-13,52.1304,52.5314,52.0385,52.4478,10158300
2019-12-16,52.5982,52.7570,52.5314,52.6317,10004600
2019-12-17,52.5648,52.6651,52.4813,52.5481,8005500
2019-12-18,52.6400,52.8154,52.3810,52.4646,5464100
2019-12-19,52.5397,52.8656,52.5314,52.7486,9068100
2019-12-20,52.9112,53.3660,52.8775,53.1470,15270600
2019-12-23,53.2481,53.2481,52.9027,52.9196,6006500
2019-12-24,52.9785,53.0543,52.9027,52.9870,1700100
2019-12-26,53.0459,53.1386,52.8943,53.0375,8638600
2019-12-27,53.1470,53.2902,53.0965,53.2733,10314100
2019-12-30,53.1807,53.2649,52.9196,52.9954,6238600
2019-12-31,52.8859,53.0796,52.7764,53.0459,4985400
2020-01-02,53.1470,53.1470,52.4816,52.6248,14460700
2020-01-03,52.4311,52.7680,52.2963,52.5406,26388900
2020-01-06,52.4648,52.7174,52.3721,52.6501,22541700
2020-01-07,52.4900,52.5406,52.2037,52.2458,15607600
2020-01-08,52.2879,52.6585,52.1868,52.4395,11451400
2020-01-09,52.5995,52.8185,52.4732,52.8101,6854500
2020-01-10,52.8606,52.9364,52.7090,52.7764,7410800
2020-01-13,52.7932,53.1301,52.7680,53.1217,9625700
2020-01-14,53.0543,53.1638,52.9870,53.1386,7512300
2020-01-15,53.0965,53.6271,53.0712,53.5176,12454300
2020-01-16,53.5850,53.7029,53.5260,53.6608,8048600
2020-01-17,53.6523,53.8713,53.5850,53.7534,14902700
2020-01-21,53.6776,53.9640,53.4923,53.9387,11300300
2020-01-22,53.9556,54.1072,53.9387,53.9808,8046500
2020-01-23,53.8040,54.0735,53.6018,53.9303,14563100
2020-01-24,53.9724,54.0398,53.3912,53.5597,11935100
2020-01-27,53.1049,53.6439,53.0712,53.3913,8748400
2020-01-28,53.4249,53.6187,53.3744,53.4586,7899500
2020-01-29,53.5008,53.5429,53.1891,53.1891,8300800
2020-01-30,53.2144,53.8629,53.1807,53.8208,13824800
2020-01-31,53.8461,54.0819,53.0628,53.2144,15280000
2020-02-03,53.4081,53.6102,53.1723,53.2144,21797600
2020-02-04,53.6355,53.8966,53.4249,53.5344,14290900
2020-02-05,53.7113,53.9893,53.6439,53.9640,20911400
2020-02-06,54.0230,54.3430,53.9135,54.0566,9628500
2020-02-07,54.0566,54.2335,53.8966,54.1240,14849000
2020-02-10,54.1493,54.4525,54.1324,54.3514,7394100
2020-02-11,54.4357,54.4357,54.1072,54.1493,8375700
2020-02-12,54.2167,54.2335,54.0145,54.1240,8479000
2020-02-13,54.0061,54.5367,53.9303,54.4441,7950900
2020-02-14,54.5030,54.5873,54.3936,54.5704,5421200
2020-02-18,54.4946,54.6125,54.2672,54.3767,6902300
2020-02-19,54.3851,54.5283,54.2925,54.3178,4971300
2020-02-20,54.2251,54.4020,53.8545,54.3599,13397700
2020-02-21,54.2083,54.5704,54.1914,54.4525,10027800
2020-02-24,53.7113,54.1240,53.1386,53.1975,19892700
2020-02-25,53.2312,53.4923,52.0605,52.2374,25721400
2020-02-26,52.3974,52.8775,51.9173,51.9426,26066400
2020-02-27,51.4793,51.9426,49.8200,49.8285,39092300
2020-02-28,48.6914,48.8514,47.2006,48.8430,50978800
2020-03-02,48.9441,51.4962,48.9441,51.4540,27103100
2020-03-03,51.5298,52.3890,50.3844,50.7550,35237500
2020-03-04,51.4709,53.2733,51.4035,53.2481,26214300
2020-03-05,52.0773,52.9449,51.7152,52.2458,16556300
2020-03-06,50.8645,52.1279,50.4854,51.8331,24800200
2020-03-09,48.9694,50.9571,48.8514,49.5758,19126300
2020-03-10,50.6202,51.0835,48.7588,50.9992,28174800
2020-03-11,49.7358,49.9969,47.8997,48.4977,17759800
2020-03-12,45.3897,47.7649,43.7220,43.9410,26713800
2020-03-13,46.1309,47.6975,44.4380,47.6807,24835800
2020-03-16,43.2504,46.8047,42.7703,44.4464,27436800
2020-03-17,45.3055,48.3882,45.2044,48.1945,32318100
2020-03-18,46.1141,48.0092,44.8928,46.9563,35524900
2020-03-19,46.4594,46.6952,44.9686,45.3897,26807900
2020-03-20,45.5161,45.5329,42.0796,42.4502,26903700
2020-03-23,42.3630,42.8627,40.3723,41.1940,31822200
2020-03-24,42.9898,43.5404,42.1851,43.2948,28041800
2020-03-25,43.2016,44.5654,42.4223,43.1762,25526400
2020-03-26,43.7014,45.8445,43.5235,45.5396,25754100
2020-03-27,44.5485,46.5815,44.4722,45.3278,26004700
2020-03-30,45.7683,47.2337,45.7683,47.0982,15892600
2020-03-31,46.9288,47.1575,46.0309,46.1410,15203200
2020-04-01,44.8873,46.0647,44.7772,45.3617,11979800
2020-04-02,44.7348,46.7848,44.6247,46.5222,14748100
2020-04-03,46.3358,47.0304,46.1410,46.8864,15374100
2020-04-06,48.0554,48.9703,47.3693,48.6314,14835200
2020-04-07,49.3853,49.7750,48.0639,48.0723,22985400
2020-04-08,48.4281,49.0550,47.8860,48.7839,13877400
2020-04-09,48.9194,49.9953,48.8009,49.2413,20376000
2020-04-13,49.0804,49.3345,48.4027,48.8771,10679500
2020-04-14,49.7157,51.0117,49.5209,50.9525,17745300
2020-04-15,50.2748,50.5882,49.7750,50.1477,12553400
2020-04-16,50.4103,50.6645,49.7665,50.4781,14486100
2020-04-17,51.0965,51.4184,50.4103,51.2489,12083100
2020-04-20,50.7407,51.0965,50.1985,50.2409,9263900
2020-04-21,49.5293,49.8174,48.9957,49.1736,13021900
2020-04-22,49.7665,49.9275,49.2498,49.6479,15086800
2020-04-23,49.5293,49.8512,49.1227,49.2075,21074200
2020-04-24,49.4955,49.8936,49.3260,49.7327,9638300
2020-04-27,50.0376,50.1054,49.6818,49.8767,11024000
2020-04-28,50.4527,50.5204,49.9444,50.1562,13608800
2020-04-29,50.4103,50.4103,49.4701,49.9444,16038500
2020-04-30,49.8004,49.8258,49.0634,49.3515,16397100
2020-05-01,49.0804,49.4955,48.6060,48.8093,13023600
2020-05-04,48.7161,48.8940,48.3011,48.7839,11314200
2020-05-05,48.9787,49.3515,48.7670,48.8263,9705200
2020-05-06,48.9110,49.0465,48.2502,48.2926,10700100
2020-05-07,48.6653,48.7331,48.0554,48.1571,11203600
2020-05-08,48.6399,49.3345,48.6145,49.2329,13405000
2020-05-11,49.0126,49.5463,48.9618,49.1651,8807200
2020-05-12,49.3261,49.5971,48.7500,48.7500,20587300
2020-05-13,48.7077,48.9787,48.0215,48.3095,12186800
2020-05-14,48.0724,48.3180,47.4286,48.1909,11793500
2020-05-15,48.1825,48.7585,48.0131,48.6145,20847900
2020-05-18,49.3853,49.6395,49.0296,49.3853,15213600
2020-05-19,49.4531,49.4785,48.4789,48.4789,15313100
2020-05-20,48.8856,49.0804,48.5891,49.0550,8519600
2020-05-21,48.9787,48.9872,48.4112,48.5128,13913900
2020-05-22,48.5298,48.7246,48.4197,48.6823,7216300
2020-05-26,49.3684,49.4531,48.8517,48.9449,10487200
2020-05-27,49.3345,49.7242,49.0550,49.6818,10937800
2020-05-28,50.0630,50.4019,49.8512,50.1223,10184300
2020-05-29,49.9698,50.3341,49.5209,50.1731,12890900
2020-06-01,50.1985,50.7068,50.1731,50.5204,9101400
2020-06-02,50.6051,50.6814,50.2663,50.6560,9837900
2020-06-03,50.8762,50.9609,50.7068,50.7237,10155300
2020-06-04,50.6221,50.8847,50.2070,50.4781,8973800
2020-06-05,50.8508,51.4438,50.7068,51.1812,11502200
2020-06-08,51.1896,51.7572,51.0118,51.7318,13094200
2020-06-09,51.5370,51.6132,50.9948,51.3082,13735400
2020-06-10,51.4268,51.5708,51.0626,51.1642,9877800
2020-06-11,50.6136,50.9270,49.1651,49.2244,14738500
2020-06-12,49.9021,49.9105,48.8093,49.2329,17837500
2020-06-15,48.7754,49.8682,48.4451,49.8004,11366700
2020-06-16,50.7830,50.8423,49.9275,50.5797,10840300
2020-06-17,50.6729,50.8847,50.3510,50.5035,8388400
2020-06-18,50.2748,50.8169,50.2070,50.7661,6022600
2020-06-19,51.2320,51.3929,50.4273,50.5035,10777200
2020-06-22,50.4531,50.5556,50.1799,50.3592,9039600
2020-06-23,50.6922,50.8715,50.2312,50.2824,7951000
2020-06-24,50.0263,50.0263,49.2580,49.4372,14343200
2020-06-25,49.4116,49.8470,49.1043,49.7873,12128900
2020-06-26,49.7702,49.9068,48.7287,48.7714,14476500
2020-06-29,49.0872,49.7873,49.0445,49.6933,9654200
2020-06-30,49.7019,50.2482,49.6251,50.0604,7379800
2020-07-01,50.1543,50.4190,50.0775,50.1031,7261600
2020-07-02,50.5214,50.8544,50.2568,50.3592,6857200
2020-07-06,50.7434,50.8629,50.3251,50.6068,10091300
2020-07-07,50.3336,51.3495,50.2995,51.0678,8161000
2020-07-08,51.1788,51.2129,50.7263,50.9397,9328000
2020-07-09,50.8714,51.0080,50.2482,50.5385,7672500
2020-07-10,50.5983,51.5715,50.5897,51.4690,14142800
2020-07-13,51.7166,52.0752,51.1959,51.3922,10906200
2020-07-14,51.2471,52.2715,51.1446,52.1434,14270100
2020-07-15,52.4081,52.8093,52.0239,52.1861,14952700
2020-07-16,52.1605,52.3995,52.0581,52.2971,7770200
2020-07-17,52.5361,52.6642,52.3569,52.5788,6321700
2020-07-20,52.4678,52.4935,51.8873,52.0495,6818600
2020-07-21,52.4166,53.0654,52.3569,52.5020,7847300
2020-07-22,52.6642,52.9971,52.1264,52.9203,7022700
2020-07-23,53.0996,53.3215,52.9288,53.1081,9468000
2020-07-24,53.1935,53.6374,52.7837,53.0398,6809200
2020-07-27,52.9886,53.3130,52.8776,53.3045,6801900
2020-07-28,53.2874,53.7655,53.2618,53.5008,6699300
2020-07-29,53.4837,53.7484,53.3472,53.5776,7486400
2020-07-30,53.4496,53.7655,53.2020,53.5776,10901300
2020-07-31,53.3642,53.5350,52.8605,53.5264,10277200
2020-08-03,53.5520,53.5776,53.1166,53.3813,8614400
2020-08-04,53.3045,54.0642,53.2106,54.0472,7417400
2020-08-05,54.1325,54.2435,53.7825,53.9362,7143600
2020-08-06,53.8081,54.0301,53.7142,53.9277,11983700
2020-08-07,53.8423,54.2691,53.7825,54.2179,9175700
2020-08-10,54.2777,54.6106,54.1582,54.4996,4345600
2020-08-11,54.7557,54.8923,53.9703,54.1240,8633500
2020-08-12,54.3460,55.0631,54.3460,54.8240,8021600
2020-08-13,54.7045,54.9435,54.6277,54.7813,5857100
2020-08-14,54.7216,54.9521,54.5679,54.7728,3776300
2020-08-17,54.9009,55.2594,54.7984,55.0801,5172900
2020-08-18,55.1655,55.4557,54.9179,55.3021,4927300
2020-08-19,55.2253,55.3021,54.7728,54.8667,5871600
2020-08-20,54.5509,54.8240,54.4570,54.7557,10178600
2020-08-21,54.6874,54.9692,54.5252,54.8923,5713900
2020-08-24,54.9862,55.3619,54.8155,55.3619,6978500
2020-08-25,55.4899,55.5326,55.0033,55.2423,4517100
2020-08-26,55.1314,55.3875,54.8753,55.3106,5375300
2020-08-27,55.4131,55.9168,55.4045,55.6521,8711200
2020-08-28,55.9167,56.1814,55.3875,56.1472,6868200
2020-08-31,55.9424,56.1473,55.7631,55.9851,7661200
2020-09-01,55.9765,56.0704,55.6009,56.0448,9723000
2020-09-02,56.3009,57.2912,56.2155,57.0607,11174600
2020-09-03,57.1973,57.7180,55.6692,56.0790,26304400
2020-09-04,56.2411,56.4716,55.2594,55.9509,15604800
2020-09-08,55.8143,55.9253,54.5423,54.7728,16316600
2020-09-09,55.0887,56.1046,54.9862,55.5667,12848500
2020-09-10,55.5667,55.7204,54.7643,54.8838,11060600
2020-09-11,55.0545,55.4558,54.7984,55.1911,10212500
2020-09-14,55.4643,55.8058,55.3021,55.5497,6397000
2020-09-15,55.6863,55.8826,55.3960,55.4728,5672900
2020-09-16,55.7119,55.8570,55.1740,55.2253,7270700
2020-09-17,54.7643,55.1655,54.4826,54.8753,10108700
2020-09-18,54.9606,55.0375,53.9960,54.3716,9988900
2020-09-21,53.9997,54.1629,53.3385,53.9568,11326200
2020-09-22,53.9911,54.5407,53.9396,54.2745,7148600
2020-09-23,54.4463,54.5837,53.3986,53.4587,7015900
2020-09-24,53.4587,54.1371,53.0980,53.8537,9141700
2020-09-25,53.5789,54.1972,53.4587,54.1371,7432100
2020-09-28,54.5837,55.0560,54.5579,54.7468,6077600
2020-09-29,54.7726,54.9014,54.2831,54.3862,8150400
2020-09-30,54.6095,55.3909,54.5837,55.0474,8284100
2020-10-01,55.3652,55.4854,54.8843,55.3566,9262900
2020-10-02,54.8070,55.2965,54.6266,55.0474,7463000
2020-10-05,55.1762,55.4854,55.0904,55.4167,4501200
2020-10-06,55.5455,55.7602,54.8929,55.0560,6552800
2020-10-07,55.3738,55.8804,55.2621,55.6486,8073100
2020-10-08,55.8976,56.0694,55.6657,56.0178,6659000
2020-10-09,56.2411,56.7049,56.1724,56.4558,7894700
2020-10-12,56.6963,57.4091,56.6619,57.1085,8685600
2020-10-13,56.9367,57.2373,56.7993,57.0655,7505700
2020-10-14,57.0570,57.2888,56.5417,56.7736,6566200
2020-10-15,56.3614,56.9625,56.3098,56.8079,6650000
2020-10-16,56.9797,57.2888,56.8079,56.8251,6701200
2020-10-19,56.8251,57.0655,55.9320,56.0865,7733900
2020-10-20,56.6362,56.7478,55.9148,56.0264,7660200
2020-10-21,55.9663,56.3957,55.9405,56.0779,7013900
2020-10-22,56.0865,56.2411,55.7860,56.0522,7779700
2020-10-23,56.2497,56.3785,55.9835,56.1552,5094100
2020-10-26,55.7258,55.8375,54.9444,55.4339,9352300
2020-10-27,55.4682,55.7688,55.2621,55.2879,5331400
2020-10-28,54.4978,54.7812,53.6133,53.6734,10980600
2020-10-29,53.5360,54.1886,53.0035,53.6562,8942700
2020-10-30,53.4501,53.7077,52.8060,53.4673,10093200
2020-11-02,54.2316,54.5665,53.8967,54.3175,10935100
2020-11-03,54.8671,55.7173,54.7984,55.2106,20578800
2020-11-04,55.5198,56.1724,55.1677,55.2364,25605800
2020-11-05,55.8804,56.1638,55.4854,55.6400,13919500
2020-11-06,55.7258,56.1810,55.6571,55.8976,12703600
2020-11-09,57.2287,57.7783,55.6915,55.7688,15142600
2020-11-10,55.7602,57.0226,55.7173,56.8680,15134300
2020-11-11,57.1944,57.6066,56.8079,57.3575,10382100
2020-11-12,57.2029,57.3575,56.7220,57.2029,8945500
2020-11-13,57.4176,58.0703,57.2459,57.9930,6167300
2020-11-16,58.5255,58.5512,58.0789,58.5255,12955900
2020-11-17,58.0875,58.4568,57.9415,58.1132,8147900
2020-11-18,58.1991,58.4052,57.3060,57.3146,7607700
2020-11-19,57.1600,57.5550,57.0226,57.4692,8830200
2020-11-20,57.3833,57.6323,57.0570,57.1085,4663400
2020-11-23,57.2115,57.2974,56.7736,57.1256,5825300
2020-11-24,57.4692,57.7096,57.3404,57.5121,6064900
2020-11-25,57.4864,57.7096,57.4005,57.4778,5245400
