date,o,h,l,c,v
2000-10-24,8.6088,8.7366,8.6088,8.6088,33600
2000-10-25,8.6437,8.6437,8.4810,8.4810,283600
2000-10-26,8.4810,8.4927,8.3765,8.4520,6800
2000-10-27,8.3649,8.5507,8.3649,8.5333,11400
2000-10-30,8.4927,8.8644,8.4927,8.7483,97400
2000-10-31,8.9458,9.1607,8.9225,9.1375,300400
2000-11-01,9.2013,9.2711,9.1316,9.2130,322600
2000-11-02,9.1433,9.2943,9.0852,9.2943,15000
2000-11-03,9.3059,9.3059,9.0387,9.1607,27800
2000-11-06,9.1316,9.3059,9.1316,9.2827,4400
2000-11-07,9.2130,9.2711,9.1665,9.1897,33400
2000-11-08,9.3291,9.4105,9.2943,9.2943,46200
2000-11-09,8.9922,9.0271,8.7947,8.9341,29600
2000-11-10,8.6088,8.6553,8.5217,8.5217,61000
2000-11-13,8.5043,8.7599,8.4810,8.7599,44600
2000-11-14,8.9922,9.0271,8.9574,9.0213,121200
2000-11-15,8.9225,9.1084,8.9225,9.1084,29000
2000-11-16,9.0736,9.0736,8.9690,9.0097,20400
2000-11-17,8.9458,9.0271,8.8877,9.0038,8400
2000-11-20,8.9167,8.9225,8.7715,8.7831,129200
2000-11-21,8.8122,8.8122,8.7134,8.7134,179400
2000-11-22,8.6553,8.7250,8.5740,8.6205,129600
2000-11-24,8.5740,8.6785,8.5740,8.6785,1400
2000-11-27,8.9225,9.0155,8.8993,8.9922,5600
2000-11-28,8.9225,9.0038,8.8180,8.9574,74200
2000-11-29,9.0038,9.0852,8.9922,9.0852,57400
2000-11-30,8.9922,8.9922,8.7366,8.9109,87400
2000-12-01,8.9806,9.0619,8.8644,8.9225,103200
2000-12-04,9.0968,9.2594,9.0736,9.2594,8200
2000-12-05,9.2246,9.5615,9.2246,9.4802,361800
2000-12-06,9.5731,9.5731,9.3872,9.4221,53400
2000-12-07,9.4686,9.4686,9.2827,9.2943,34400
2000-12-08,9.4337,9.4802,9.3640,9.3930,13000
2000-12-11,9.2943,9.2943,9.1665,9.2769,27000
2000-12-12,9.1665,9.3524,9.1084,9.2943,31000
2000-12-13,9.2827,9.3175,9.1084,9.1084,107400
2000-12-14,9.0736,9.1317,8.9922,9.0794,230600
2000-12-15,8.9099,8.9565,8.7818,8.8400,17800
2000-12-18,8.9216,9.0497,8.9216,9.0322,145600
2000-12-19,9.0555,9.0555,8.8051,8.8167,194400
2000-12-20,8.5372,8.7585,8.5023,8.7119,63000
2000-12-21,8.7003,9.0380,8.7003,8.9798,194200
2000-12-22,9.0147,9.1778,9.0147,9.1312,54400
2000-12-26,9.0497,9.1021,8.9449,8.9565,146800
2000-12-27,9.0147,9.4340,9.0147,9.3874,158800
2000-12-28,9.4457,9.5039,9.3875,9.5039,60400
2000-12-29,9.5389,9.7136,9.4923,9.5389,27800
2001-01-02,9.6087,9.6670,9.4806,9.5214,334200
2001-01-03,9.4340,10.2726,9.4340,10.2726,2068800
2001-01-04,10.2144,10.5521,10.2144,10.4182,519800
2001-01-05,10.3192,10.3192,9.9698,10.0746,182600
2001-01-08,9.9814,10.0397,9.8300,9.9407,55200
2001-01-09,10.0280,10.0280,9.8533,9.8592,193000
2001-01-10,9.7718,9.9232,9.6670,9.9232,261800
2001-01-11,9.9116,10.0630,9.7718,10.0106,87600
2001-01-12,9.8999,10.0630,9.8999,10.0047,143400
2001-01-16,9.9931,10.2493,9.9931,10.2377,39800
2001-01-17,10.2377,10.2493,10.0280,10.0979,341600
2001-01-18,10.0979,10.1096,9.9465,9.9465,14400
2001-01-19,9.7019,9.7252,9.5505,9.5505,446200
2001-01-22,9.8067,9.9465,9.7369,9.9116,181600
2001-01-23,9.9465,10.0280,9.8766,10.0280,114800
2001-01-24,10.0164,10.0513,9.9465,10.0397,785600
2001-01-25,10.0863,10.2959,9.9931,10.1969,11587400
2001-01-26,10.1794,10.2027,10.0630,10.0863,864000
2001-01-29,10.1897,10.2940,10.1301,10.2866,717400
2001-01-30,10.2866,10.3649,10.1561,10.3164,1441200
2001-01-31,10.4170,10.6705,10.4170,10.6481,235000
2001-02-01,10.6220,10.6332,10.5028,10.6332,87600
2001-02-02,10.6369,10.6630,10.4059,10.4320,277600
2001-02-05,10.4953,10.4953,10.3425,10.3723,44400
2001-02-06,10.4282,10.5251,10.3835,10.3835,38800
2001-02-07,10.4431,10.4655,10.3425,10.4059,192800
2001-02-08,10.3052,10.3052,10.0593,10.1002,423400
2001-02-09,10.2493,10.2493,9.8990,9.9698,3275600
2001-02-12,9.9959,10.2493,9.9959,10.2493,6844000
2001-02-13,10.3015,10.4543,10.2232,10.3872,57000
2001-02-14,10.4282,10.4282,10.2791,10.2866,187600
2001-02-15,10.3388,10.3500,10.2344,10.2829,29000
2001-02-16,10.1748,10.3313,10.1524,10.1524,18600
2001-02-20,10.3239,10.4357,10.2381,10.2866,149800
2001-02-21,10.2046,10.2046,9.8244,9.8431,263600
2001-02-22,9.8095,9.8692,9.6306,9.6903,71200
2001-02-23,9.7350,9.8617,9.5822,9.8505,189200
2001-02-26,10.0257,10.1524,9.9512,10.1524,181000
2001-02-27,10.1002,10.1897,9.9959,10.1002,187600
2001-02-28,10.1226,10.1226,9.8393,9.8878,159800
2001-03-01,9.8841,9.8841,9.6344,9.7275,255200
2001-03-02,9.5636,9.8207,9.5598,9.8021,487800
2001-03-05,9.7462,9.8766,9.6977,9.6977,8600
2001-03-06,9.9512,9.9884,9.8505,9.9437,229600
2001-03-07,10.0369,10.1897,10.0369,10.1897,152600
2001-03-08,10.1971,10.3611,10.1971,10.3537,542600
2001-03-09,10.1934,10.2754,10.1711,10.2493,119200
2001-03-12,10.0630,10.1301,9.8393,9.8692,529600
2001-03-13,9.8170,9.8356,9.6120,9.8244,484200
2001-03-14,9.5598,9.6903,9.5151,9.6120,362000
2001-03-15,9.6493,9.7238,9.5598,9.7201,84000
2001-03-16,9.6801,9.6801,9.4785,9.5233,134400
2001-03-19,9.5606,9.6951,9.4859,9.6353,242400
2001-03-20,9.7100,9.9416,9.6577,9.6577,269200
2001-03-21,9.5980,9.7324,9.5233,9.5980,381600
2001-03-22,9.3814,9.3814,9.0340,9.2992,494400
2001-03-23,9.2320,9.4038,9.0975,9.4038,240200
2001-03-26,9.6017,9.6353,9.5233,9.5681,193200
2001-03-27,9.5681,9.7772,9.5457,9.7772,154400
2001-03-28,9.5793,9.6540,9.5083,9.6166,372400
2001-03-29,9.5233,9.7175,9.5233,9.7100,331200
2001-03-30,9.6801,9.7436,9.6166,9.7436,45000
2001-04-02,9.6502,9.7996,9.6465,9.7473,123000
2001-04-03,9.8034,9.8034,9.4075,9.4187,428200
2001-04-04,9.5233,9.5942,9.4299,9.5195,178400
2001-04-05,9.7100,9.7473,9.6353,9.7324,87400
2001-04-06,9.6353,9.7399,9.5195,9.7025,277000
2001-04-09,9.6540,9.7399,9.5793,9.6129,128000
2001-04-10,9.7063,9.8258,9.7025,9.7100,204400
2001-04-11,9.7399,9.7399,9.4859,9.6017,386600
2001-04-12,9.4934,9.5420,9.3365,9.4374,412400
2001-04-16,9.6353,9.6689,9.4822,9.4822,50200
2001-04-17,9.5083,9.6353,9.5083,9.6129,252600
2001-04-18,9.6876,10.3113,9.6764,10.2030,315400
2001-04-19,10.1395,10.2441,10.1133,10.2328,39400
2001-04-20,10.1806,10.2030,10.0723,10.1245,21600
2001-04-23,10.1283,10.1880,10.0050,10.0573,193000
2001-04-24,9.8071,9.9042,9.8071,9.8818,12800
2001-04-25,9.8743,9.9640,9.8370,9.8893,255200
2001-04-26,9.9640,10.1806,9.9640,10.1357,26800
2001-04-27,10.2553,10.3860,10.2329,10.3785,189200
2001-04-30,10.3934,10.4196,10.1208,10.1955,196400
2001-05-01,10.2328,10.3374,10.1694,10.3075,225000
2001-05-02,10.2889,10.3934,10.2702,10.3897,78000
2001-05-03,10.2665,10.3187,10.1992,10.2702,212200
2001-05-04,10.0648,10.3636,10.0648,10.3636,38400
2001-05-07,10.2889,10.3299,10.2216,10.2851,587400
2001-05-08,10.2702,10.2777,10.1694,10.2777,49000
2001-05-09,10.2366,10.2515,10.1208,10.1208,42400
2001-05-10,10.4532,10.5242,10.3972,10.4121,68600
2001-05-11,10.5428,10.5428,10.3972,10.4569,85400
2001-05-14,10.4607,10.4719,10.3972,10.4308,9000
2001-05-15,10.5167,10.5316,10.3710,10.3934,96400
2001-05-16,10.3188,10.5652,10.2851,10.5204,665200
2001-05-17,10.6063,10.6959,10.5839,10.6810,422200
2001-05-18,10.6511,10.6735,10.5391,10.6735,180400
2001-05-21,10.6437,10.8117,10.5540,10.7930,102400
2001-05-22,10.8677,10.8677,10.7632,10.8304,596600
2001-05-23,10.7744,10.7744,10.5503,10.6362,255200
2001-05-24,10.6362,10.6810,10.5503,10.5988,119800
2001-05-25,10.5764,10.6063,10.5316,10.5466,736600
2001-05-29,10.5503,10.5503,10.4009,10.4644,44200
2001-05-30,10.4121,10.4345,10.2739,10.2739,762800
2001-05-31,10.4046,10.4383,10.2851,10.4383,8000
2001-06-01,10.3449,10.4158,10.3001,10.4009,427000
2001-06-04,10.3636,10.3673,10.2441,10.3673,23000
2001-06-05,10.3636,10.4943,10.3636,10.4905,16800
2001-06-06,10.4905,10.4905,10.3822,10.3822,20200
2001-06-07,10.3075,10.5092,10.3075,10.4607,23200
2001-06-08,10.4943,10.4980,10.4383,10.4980,21000
2001-06-11,10.4495,10.4868,10.3412,10.3412,28000
2001-06-12,10.2702,10.4196,10.2329,10.4196,88800
2001-06-13,10.3822,10.4158,10.3075,10.3075,45800
2001-06-14,10.3449,10.3449,10.1843,10.1992,83200
2001-06-15,10.1614,10.1989,10.0454,10.0978,40800
2001-06-18,10.2026,10.3074,10.2026,10.2064,70000
2001-06-19,10.3673,10.3673,10.2213,10.2400,83400
2001-06-20,10.3224,10.4085,10.2849,10.3897,42000
2001-06-21,10.3299,10.6630,10.3299,10.5769,145600
2001-06-22,10.5656,10.5656,10.4197,10.4721,52400
2001-06-25,10.4646,10.4646,10.2251,10.3373,56800
2001-06-26,10.1727,10.2662,10.1315,10.1989,375600
2001-06-27,10.1989,10.2924,10.1240,10.1502,65400
2001-06-28,10.2625,10.4347,10.2625,10.3111,32000
2001-06-29,10.3673,10.4646,10.2962,10.3561,110800
2001-07-02,10.3448,10.4608,10.3448,10.4571,66000
2001-07-03,10.3486,10.4421,10.3486,10.4384,67200
2001-07-05,10.2924,10.3486,10.2251,10.2251,69000
2001-07-06,10.2026,10.2176,9.9556,9.9818,180000
2001-07-09,9.9668,10.0941,9.9668,10.0529,145200
2001-07-10,10.1427,10.1652,10.0080,10.0080,101000
2001-07-11,10.0492,10.1914,9.9855,10.1165,334200
2001-07-12,10.2924,10.6068,10.2924,10.5544,25800
2001-07-13,10.5095,10.7490,10.4496,10.7266,59200
2001-07-16,10.7378,10.8239,10.7004,10.7565,94600
2001-07-17,10.7154,10.8164,10.6892,10.8164,18000
2001-07-18,10.7603,10.8239,10.7041,10.8239,587600
2001-07-19,10.8913,10.9848,10.8164,10.8987,297200
2001-07-20,10.8763,10.9811,10.8763,10.9100,70600
2001-07-23,10.8988,10.9250,10.7079,10.7079,40800
2001-07-24,10.7041,10.7041,10.4871,10.5544,96400
2001-07-25,10.4646,10.7603,10.4234,10.7603,90600
2001-07-26,10.7228,10.8014,10.6068,10.7715,59600
2001-07-27,10.7603,10.8164,10.6854,10.7416,113200
2001-07-30,10.8164,10.8164,10.6929,10.8127,59200
2001-07-31,10.7827,10.9474,10.7827,10.8164,78600
2001-08-01,10.7790,10.9212,10.7528,10.8052,52800
2001-08-02,10.8913,10.8988,10.7977,10.8726,175200
2001-08-03,10.7977,10.8014,10.7603,10.8014,21200
2001-08-06,10.7790,10.7790,10.6068,10.6068,20600
2001-08-07,10.6667,10.7528,10.6068,10.7266,108600
2001-08-08,10.7378,10.8276,10.5469,10.5918,12400
2001-08-09,10.5918,10.6068,10.4496,10.5544,543200
2001-08-10,10.3710,10.5619,10.3635,10.5469,86200
2001-08-13,10.4796,10.4796,10.3261,10.4272,32600
2001-08-14,10.4421,10.5170,10.4384,10.4571,321600
2001-08-15,10.4796,10.5395,10.3673,10.3673,31200
2001-08-16,10.3635,10.4459,10.2962,10.4459,824600
2001-08-17,10.3673,10.3673,10.1652,10.1727,1094400
2001-08-20,10.3111,10.3111,10.2026,10.2999,70400
2001-08-21,10.2924,10.2924,10.0117,10.0454,625600
2001-08-22,10.0529,10.1390,9.9743,10.0716,339600
2001-08-23,10.0492,10.0791,9.9818,10.0192,143200
2001-08-24,10.0304,10.2662,10.0304,10.2101,46800
2001-08-27,10.1989,10.2550,10.1427,10.1989,46600
2001-08-28,10.1053,10.1128,10.0117,10.1128,130400
2001-08-29,10.0304,10.1016,9.9256,9.9256,58800
2001-08-30,9.9743,10.0005,9.7086,9.7235,178600
2001-08-31,9.7872,9.9406,9.7685,9.8695,116400
2001-09-04,9.8957,10.1689,9.8957,9.9219,162000
2001-09-05,9.9032,9.9369,9.7385,9.9256,356200
2001-09-06,9.8807,9.8807,9.5663,9.5663,348200
2001-09-07,9.3568,9.4690,9.1359,9.2183,1081800
2001-09-10,9.0573,9.2445,9.0237,9.1397,439600
2001-09-17,8.3275,8.5521,8.2339,8.2901,1586800
2001-09-18,8.2901,8.5521,8.2527,8.3387,168800
2001-09-19,8.4323,8.4623,7.9532,8.1479,170400
2001-09-20,8.0094,8.0768,7.8672,7.8672,166000
2001-09-21,7.5492,8.0147,7.5079,7.9021,285800
2001-09-24,8.1273,8.4164,8.1273,8.3375,624200
2001-09-25,8.4051,8.5365,8.3225,8.3601,564200
2001-09-26,8.5477,8.5477,8.3188,8.3863,102600
2001-09-27,8.4089,8.4201,8.1949,8.4089,208200
2001-09-28,8.5515,8.6942,8.4952,8.6228,361600
2001-10-01,8.6341,8.6491,8.4351,8.6153,193400
2001-10-02,8.7279,8.8556,8.6566,8.8556,148200
2001-10-03,8.8781,9.2160,8.8668,9.1672,159800
2001-10-04,9.2160,9.2160,8.9720,8.9720,45000
2001-10-05,9.0470,9.0470,8.8556,9.0470,230800
2001-10-08,8.8856,8.9795,8.8631,8.8631,223000
2001-10-09,8.8218,8.8781,8.7918,8.8706,56600
2001-10-10,8.9156,9.2385,8.9156,9.2385,139200
2001-10-11,9.3849,9.5463,9.3849,9.5350,274000
2001-10-12,9.4224,9.4224,9.1409,9.3286,91200
2001-10-15,9.2047,9.3473,9.1972,9.3023,37800
2001-10-16,9.4637,9.4637,9.2760,9.3961,38600
2001-10-17,9.5163,9.5163,9.1596,9.1596,36600
2001-10-18,9.1596,9.1972,9.0846,9.1596,33600
2001-10-19,9.1108,9.1108,9.0320,9.0320,51800
2001-10-22,9.2535,9.2535,9.1108,9.2347,9000
2001-10-23,9.2910,9.4562,9.2535,9.2535,42600
2001-10-24,9.2910,9.3473,9.2160,9.2160,20800
2001-10-25,9.1371,9.3023,9.0846,9.3023,43000
2001-10-26,9.2723,9.4224,9.2535,9.3999,21200
2001-10-29,9.2985,9.2985,9.0733,9.0733,24800
2001-10-30,8.9719,9.0095,8.8218,8.9006,682000
2001-10-31,8.9719,9.1559,8.9719,9.0771,730000
2001-11-01,9.0395,9.2835,9.0395,9.2460,338600
2001-11-02,9.3098,9.4449,9.3098,9.3849,70200
2001-11-05,9.5163,9.6477,9.4975,9.6064,201200
2001-11-06,9.5538,9.7603,9.5350,9.7227,84600
2001-11-07,9.7227,9.7828,9.6289,9.6552,54600
2001-11-08,9.8166,9.9180,9.7040,9.7378,284200
2001-11-09,9.6664,9.7565,9.6664,9.6852,24800
2001-11-12,9.6289,9.7415,9.4975,9.7190,240200
2001-11-13,9.7978,9.9818,9.7978,9.9667,211800
2001-11-14,10.1920,10.1957,10.0756,10.1920,232800
2001-11-15,10.2295,10.3234,10.1394,10.1920,177000
2001-11-16,10.3234,10.3234,10.0794,10.0794,249400
2001-11-19,10.1432,10.4135,10.1432,10.4135,510800
2001-11-20,10.2671,10.3159,10.2295,10.2858,244200
2001-11-21,10.1394,10.2145,10.1019,10.1882,48000
2001-11-23,10.2108,10.3609,10.1582,10.3046,205000
2001-11-26,10.3985,10.3985,10.2708,10.3872,1647000
2001-11-27,10.2858,10.3009,10.1732,10.1995,1774800
2001-11-28,10.0981,10.2483,10.0643,10.1357,43800
2001-11-29,10.1394,10.2070,10.0794,10.2070,33000
2001-11-30,10.3046,10.3985,10.2295,10.2858,77400
2001-12-03,10.1920,10.3046,10.1357,10.1357,45000
2001-12-04,10.1920,10.3609,10.1544,10.3609,212200
2001-12-05,10.3985,10.7175,10.3459,10.6687,1249200
2001-12-06,10.6612,10.6762,10.5486,10.5486,1002600
2001-12-07,10.5111,10.6199,10.5111,10.5524,912800
2001-12-10,10.4961,10.5674,10.3834,10.4135,36000
2001-12-11,10.3609,10.3609,10.2295,10.3421,957600
2001-12-12,10.3609,10.3759,10.2633,10.3609,59800
2001-12-13,10.1920,10.3046,10.1920,10.2445,2265400
2001-12-14,10.2295,10.3834,10.2108,10.3271,143200
2001-12-17,10.3234,10.4698,10.3046,10.4397,256200
2001-12-18,10.6237,10.6237,10.4548,10.5486,268400
2001-12-19,10.4735,10.6012,10.4360,10.6012,411000
2001-12-20,10.6237,10.6612,10.5373,10.5373,2120600
2001-12-21,10.6253,10.6968,10.5840,10.6892,26200
2001-12-24,10.7156,10.7720,10.6817,10.7268,32800
2001-12-26,10.7344,10.8848,10.7344,10.8284,237200
2001-12-27,10.8096,10.9036,10.7908,10.8396,35200
2001-12-28,10.8848,10.9412,10.8472,10.9186,35400
2001-12-31,10.8660,10.9600,10.7532,10.7532,61200
2002-01-02,10.8472,10.8472,10.6216,10.7870,2402600
2002-01-03,10.8096,10.8472,10.7193,10.7532,166800
2002-01-04,10.9036,10.9976,10.8660,10.9299,105600
2002-01-07,11.0239,11.0727,10.8660,10.8660,88800
2002-01-08,10.9036,11.0164,10.8848,10.9036,75200
2002-01-09,10.9036,10.9788,10.7532,10.7532,1712400
2002-01-10,10.7908,10.8660,10.7532,10.8284,709800
2002-01-11,10.7344,10.8058,10.6065,10.6253,55400
2002-01-14,10.5652,10.6404,10.5464,10.5464,1125000
2002-01-15,10.5276,10.6404,10.5276,10.6140,90800
2002-01-16,10.5464,10.5652,10.4336,10.4336,97000
2002-01-17,10.4712,10.5652,10.3960,10.5577,99800
2002-01-18,10.5201,10.5764,10.4900,10.5276,733400
2002-01-22,10.6592,10.7268,10.5840,10.5952,63800
2002-01-23,10.6216,10.8246,10.6216,10.8246,44000
2002-01-24,10.7908,10.8810,10.7908,10.8284,8100600
2002-01-25,10.7908,10.8284,10.6968,10.7156,61600
2002-01-28,10.8096,10.9036,10.8096,10.8998,75400
2002-01-29,10.9600,10.9976,10.6704,10.6704,52000
2002-01-30,10.6404,10.9788,10.6404,10.9412,333400
2002-01-31,10.9750,11.1066,10.9412,11.1066,413600
2002-02-01,11.0727,11.0915,10.9412,10.9938,1064000
2002-02-04,10.9976,11.0314,10.8096,10.8096,1677000
2002-02-05,10.8284,10.9036,10.7682,10.7983,3022000
2002-02-06,10.7908,10.8208,10.6780,10.7118,128400
2002-02-07,10.6968,10.8509,10.5840,10.5840,1919800
2002-02-08,10.6253,10.7306,10.5840,10.6780,31200
2002-02-11,10.7532,10.9976,10.7532,10.9976,1770200
2002-02-12,10.9600,10.9976,10.8660,10.9036,1445000
2002-02-13,11.0840,11.1291,11.0164,11.0652,86200
2002-02-14,11.0915,11.1667,11.0164,11.1066,550800
2002-02-15,11.1291,11.1291,10.9600,10.9788,1214400
2002-02-19,10.9412,11.0502,10.8396,10.8509,482800
2002-02-20,10.9412,11.0728,10.8622,11.0652,317000
2002-02-21,11.0539,11.1855,10.9600,10.9600,1492400
2002-02-22,10.8697,10.9750,10.7532,10.9750,34200
2002-02-25,11.0539,11.1667,11.0539,11.1592,56000
2002-02-26,11.2419,11.3510,11.1104,11.2795,412000
2002-02-27,11.3735,11.3735,11.1667,11.2607,796600
2002-02-28,11.2382,11.2983,11.1141,11.1667,752800
2002-03-01,11.1667,11.2795,11.1667,11.2720,433200
2002-03-04,11.2983,11.4487,11.2419,11.4412,318600
2002-03-05,11.3547,11.3547,11.0389,11.1066,502400
2002-03-06,11.0727,11.2720,11.0727,11.2607,227000
2002-03-07,11.4149,11.4149,11.2457,11.3472,1053200
2002-03-08,11.4863,11.5014,11.3359,11.4111,472600
2002-03-11,11.3359,11.4262,11.2457,11.3585,1034600
2002-03-12,11.2833,11.4450,11.2419,11.3811,609000
2002-03-13,11.3735,11.3961,11.2795,11.3547,1204600
2002-03-14,11.3923,11.4375,11.3322,11.3547,152200
2002-03-15,11.4255,11.5384,11.4029,11.5008,116600
2002-03-18,11.5761,11.5761,11.3690,11.5046,59600
2002-03-19,11.5573,11.6024,11.4707,11.5535,574000
2002-03-20,11.4820,11.5723,11.4519,11.5083,173600
2002-03-21,11.5008,11.5008,11.2561,11.3653,372400
2002-03-22,11.2373,11.4067,11.2034,11.3126,499400
2002-03-25,11.3126,11.3465,11.1055,11.1055,1123800
2002-03-26,11.1432,11.3389,11.1432,11.2561,766800
2002-03-27,11.2373,11.3540,11.2109,11.3314,330200
2002-03-28,11.2938,11.3690,11.2749,11.3088,493400
2002-04-01,11.0491,11.1432,10.9549,11.0980,108600
2002-04-02,11.0302,11.0302,10.8796,10.8985,583000
2002-04-03,10.9361,11.0378,10.5107,10.8156,208800
2002-04-04,10.8232,11.0152,10.8232,10.9625,534800
2002-04-05,11.0490,11.1243,11.0039,11.0302,382800
2002-04-08,10.9399,11.2072,10.9399,11.1959,476400
2002-04-09,11.2072,11.3088,11.2072,11.2749,2571000
2002-04-10,11.3427,11.4556,11.3276,11.4067,2166800
2002-04-11,11.4820,11.4970,11.2335,11.2335,63600
2002-04-12,11.2937,11.4744,11.2937,11.4632,120800
2002-04-15,11.4632,11.4632,11.2448,11.2900,270800
2002-04-16,11.3314,11.4556,11.3314,11.4556,60600
2002-04-17,11.4820,11.4820,11.2975,11.3389,42400
2002-04-18,11.3239,11.3653,11.1356,11.2636,1417600
2002-04-19,11.3276,11.3465,11.2862,11.3126,114200
2002-04-22,11.3314,11.3314,11.1620,11.2034,90000
2002-04-23,11.1507,11.3013,11.1507,11.2222,88200
2002-04-24,11.2636,11.3239,11.0980,11.1243,106600
2002-04-25,11.0603,11.1582,11.0415,11.1545,697200
2002-04-26,11.2298,11.2674,11.0641,11.0867,249200
2002-04-29,11.0566,11.1356,10.9662,10.9662,2029600
2002-04-30,10.9361,11.0265,10.9361,10.9926,349000
2002-05-01,11.0114,11.0942,10.8044,11.0528,199600
2002-05-02,11.1243,11.1770,11.0980,11.1545,256200
2002-05-03,11.1432,11.1432,10.9851,11.0039,175400
2002-05-06,10.9926,11.1206,10.8044,10.8044,119600
2002-05-07,10.9286,11.0076,10.8834,10.9625,357400
2002-05-08,11.1319,11.1507,11.0189,11.1243,37000
2002-05-09,11.0302,11.0415,10.9135,10.9549,699800
2002-05-10,10.9926,11.0114,10.7742,10.7742,1064000
2002-05-13,10.8533,10.9361,10.8533,10.8909,20200
2002-05-14,11.2109,11.2787,11.1620,11.2787,518800
2002-05-15,11.2523,11.3653,11.2109,11.2109,811200
2002-05-16,11.2938,11.3540,11.2561,11.2938,264400
2002-05-17,11.3690,11.4142,11.3314,11.3879,415000
2002-05-20,11.4330,11.4481,11.3314,11.3502,941000
2002-05-21,11.3502,11.3502,11.0679,11.0679,325800
2002-05-22,10.9926,11.0566,10.9324,11.0189,653600
2002-05-23,11.0867,11.1281,11.0076,11.1243,110600
2002-05-24,11.1620,11.2147,11.0340,11.0378,43800
2002-05-28,10.9926,11.0114,10.7893,10.8646,1580800
2002-05-29,10.8721,10.9248,10.8420,10.8420,53000
2002-05-30,10.7893,10.8194,10.6914,10.7479,241800
2002-05-31,10.8420,11.0265,10.8269,10.9361,415800
2002-06-03,10.9173,10.9323,10.6462,10.6462,77200
2002-06-04,10.6462,10.6462,10.4467,10.5860,1436200
2002-06-05,10.6538,10.8157,10.6538,10.8044,290800
2002-06-06,10.7667,10.7667,10.5935,10.6349,979600
2002-06-07,10.5446,10.7215,10.5446,10.6462,2689400
2002-06-10,10.7102,10.9022,10.7102,10.8232,1219200
2002-06-11,10.9549,11.0603,10.7667,10.7667,1136400
2002-06-12,10.7705,10.8571,10.6989,10.8571,213000
2002-06-13,10.7479,10.7893,10.6011,10.6086,914000
2002-06-14,10.5032,10.5408,10.3150,10.5408,4805800
2002-06-17,10.5747,10.8269,10.5747,10.8194,1251800
2002-06-18,10.7291,10.8119,10.7291,10.7855,247400
2002-06-19,10.7291,10.8307,10.7140,10.7404,885200
2002-06-20,10.6914,10.7102,10.5822,10.5822,285600
2002-06-21,10.4657,10.5675,10.4129,10.4167,1067200
2002-06-24,10.4846,10.6053,10.2243,10.5298,999600
2002-06-25,10.5600,10.6731,10.3526,10.3526,73000
2002-06-26,10.1527,10.3299,10.0735,10.2583,2870000
2002-06-27,10.3337,10.3375,10.0395,10.3186,311000
2002-06-28,10.3337,10.4997,10.3337,10.3601,1016000
2002-07-01,10.3601,10.4205,10.0471,10.0471,62000
2002-07-02,9.9943,10.0320,9.7982,9.9075,212600
2002-07-03,9.8246,10.0697,9.7378,10.0358,177600
2002-07-05,10.1640,10.4318,10.1640,10.4318,54600
2002-07-08,10.4657,10.4657,10.2696,10.2884,26400
2002-07-09,10.2960,10.3450,10.0358,10.0546,63400
2002-07-10,10.0584,10.1150,9.7001,9.7265,146400
2002-07-11,9.6926,9.7378,9.4361,9.7190,221800
2002-07-12,9.6360,9.7039,9.4776,9.5945,1023800
2002-07-15,9.3531,9.4474,9.1269,9.4474,250800
2002-07-16,9.4851,9.4851,9.1834,9.1910,265000
2002-07-17,9.4286,9.4550,8.9835,9.1419,99600
2002-07-18,9.1646,9.2136,8.9835,8.9911,48000
2002-07-19,8.7874,8.8629,8.5536,8.5536,129400
2002-07-22,8.6366,8.7082,8.2594,8.4141,246200
2002-07-23,8.4291,8.5574,8.2519,8.2783,249200
2002-07-24,7.9954,8.7648,7.9954,8.7648,201000
2002-07-25,8.7309,8.8214,8.3085,8.6215,105600
2002-07-26,8.5762,8.7535,8.5649,8.7233,204000
2002-07-29,8.9006,9.2362,8.8817,9.2023,285000
2002-07-30,9.1080,9.3003,9.0062,9.1683,131800
2002-07-31,9.1080,9.1457,8.9496,9.1231,168000
2002-08-01,9.1080,9.1080,8.8327,8.8440,90200
2002-08-02,8.6743,8.7007,8.3801,8.4518,56600
2002-08-05,8.5046,8.5046,8.2556,8.2556,53800
2002-08-06,8.3914,8.6592,8.3914,8.5008,83000
2002-08-07,8.6931,8.6931,8.4480,8.6215,639600
2002-08-08,8.5989,8.7346,8.4141,8.7346,230000
2002-08-09,8.5800,8.7761,8.5800,8.7686,74200
2002-08-12,8.5234,8.6517,8.5234,8.6441,94200
2002-08-13,8.5989,8.8251,8.5461,8.5461,476600
2002-08-14,8.5461,9.0137,8.5347,9.0137,476800
2002-08-15,9.1457,9.3833,9.1118,9.3833,132000
2002-08-16,9.3154,9.4022,9.1759,9.3720,71800
2002-08-19,9.3154,9.5907,9.3154,9.5907,58800
2002-08-20,9.5191,9.6021,9.4361,9.5229,60800
2002-08-21,9.6926,9.7303,9.5228,9.6812,323800
2002-08-22,9.6926,9.8359,9.6360,9.8283,77400
2002-08-23,9.6926,9.6926,9.5040,9.5568,68200
2002-08-26,9.5417,9.6134,9.3795,9.6134,90800
2002-08-27,9.6360,9.6360,9.4059,9.4172,131200
2002-08-28,9.3531,9.3909,9.2777,9.3079,109400
2002-08-29,9.2400,9.4097,9.1910,9.3946,165600
2002-08-30,9.3154,9.4889,9.3154,9.3984,99400
2002-09-03,9.2098,9.2777,9.0401,9.0627,116600
